S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
65.1,9.9,32.4,15.300000000000004,33.300000000000004,57.900000000000006,21.6,11.099999999999998,9.0,258.0,27.900000000000002,9.9,146.7,89.7,31.199999999999996,60.3,5.699999999999996,8.1,54.599999999999994,66.72335826620483,35.65,23.85910358570813,67.23333333333333,81.42430283699373,24.7,27.392490397026364
69.0,9.0,36.0,9.0,27.0,60.0,18.0,9.0,9.0,258.0,30.0,9.0,159.0,93.0,27.0,63.0,0.0,9.0,54.8,67.4252178342792,35.0,23.08679276123039,68.0,82.37718130647589,24.0,27.820855486487112
69.0,11.4,36.9,10.2,29.7,61.5,18.0,9.9,9.0,245.5,30.0,8.1,150.3,93.9,27.9,61.2,0.0,9.0,54.086666666666666,64.23959857349026,36.45,22.67350262720984,65.84444444444445,78.45844225043767,23.4,26.982992147360758
69.0,13.8,37.8,11.4,32.4,63.0,18.0,10.8,9.0,233.0,30.0,7.2,141.6,94.8,28.8,59.4,0.0,9.0,53.37333333333333,61.05397931270132,37.9,22.260212493189286,63.68888888888889,74.53970319439945,22.8,26.145128808234407
69.0,16.2,38.7,12.6,35.1,64.5,18.0,11.7,9.0,220.5,30.0,6.3,132.9,95.7,29.7,57.6,0.0,9.0,52.66,57.86836005191238,39.35,21.846922359168733,61.53333333333333,70.62096413836122,22.2,25.307265469108053
69.0,18.6,39.6,13.8,37.8,66.0,18.0,12.6,9.0,208.0,30.0,5.4,124.2,96.6,30.6,55.8,0.0,9.0,51.946666666666665,54.68274079112345,40.8,21.43363222514818,59.37777777777778,66.702225082323,21.6,24.4694021299817
69.0,21.0,40.5,15.0,40.5,67.5,18.0,13.5,9.0,195.5,30.0,4.5,115.5,97.5,31.5,54.0,0.0,9.0,51.233333333333334,51.49712153033451,42.25,21.02034209112763,57.22222222222222,62.78348602628478,21.0,23.631538790855345
69.0,23.4,41.4,16.2,43.2,69.0,18.0,14.4,9.0,183.0,30.0,3.5999999999999996,106.80000000000001,98.4,32.4,52.2,0.0,9.0,50.519999999999996,48.31150226954557,43.7,20.607051957107075,55.06666666666666,58.86474697024656,20.4,22.793675451728994
69.0,25.8,42.3,17.4,45.900000000000006,70.5,18.0,15.3,9.0,170.5,30.0,2.7,98.10000000000001,99.3,33.3,50.4,0.0,9.0,49.806666666666665,45.12588300875663,45.15,20.193761823086525,52.91111111111111,54.94600791420834,19.8,21.95581211260264
69.0,28.2,43.2,18.6,48.6,72.0,18.0,16.2,9.0,158.0,30.0,1.7999999999999998,89.4,100.2,34.2,48.6,0.0,9.0,49.093333333333334,41.9402637479677,46.6,19.780471689065973,50.75555555555555,51.02726885817011,19.2,21.117948773476286
69.0,30.599999999999998,44.1,19.799999999999997,51.3,73.5,18.0,17.1,9.0,145.5,30.0,0.9000000000000004,80.7,101.1,35.1,46.8,0.0,9.0,48.379999999999995,38.754644487178766,48.05,19.36718155504542,48.599999999999994,47.10852980213189,18.6,20.280085434349935
69.0,33.0,45.0,21.0,54.0,75.0,18.0,18.0,9.0,133.0,30.0,0.0,72.0,102.0,36.0,45.0,0.0,9.0,47.666666666666664,35.569025226389826,49.5,18.953891421024867,46.44444444444444,43.189790746093664,18.0,19.44222209522358
65.1,42.3,43.2,21.0,50.4,73.8,17.1,18.0,9.0,120.6,36.3,0.4,65.7,95.4,35.1,40.5,0.9,9.0,46.22666666666667,35.376339634264625,49.3,20.866717083788302,44.17777777777778,41.5059493561763,16.8,17.92226395441315
61.2,51.6,41.4,21.0,46.8,72.6,16.2,18.0,9.0,108.2,42.6,0.8,59.4,88.8,34.2,36.0,1.8,9.0,44.78666666666666,35.183654042139416,49.1,22.77954274655174,41.91111111111111,39.82210796625895,15.6,16.402305813602723
57.3,60.900000000000006,39.6,21.0,43.2,71.4,15.3,18.0,9.0,95.8,48.9,1.2000000000000002,53.1,82.2,33.3,31.5,2.7,9.0,43.346666666666664,34.990968450014215,48.9,24.692368409315176,39.644444444444446,38.138266576341586,14.4,14.882347672792292
53.4,70.2,37.8,21.0,39.6,70.2,14.4,18.0,9.0,83.4,55.2,1.6,46.8,75.6,32.4,27.0,3.6,9.0,41.906666666666666,34.79828285788901,48.7,26.60519407207861,37.37777777777778,36.454425186424224,13.2,13.362389531981862
49.5,79.5,36.0,21.0,36.0,69.0,13.5,18.0,9.0,71.0,61.5,2.0,40.5,69.0,31.5,22.5,4.5,9.0,40.46666666666667,34.605597265763805,48.5,28.51801973484205,35.111111111111114,34.77058379650687,12.0,11.842431391171433
45.6,88.80000000000001,34.2,21.0,32.4,67.8,12.6,18.0,9.0,58.599999999999994,67.8,2.4000000000000004,34.2,62.400000000000006,30.6,18.0,5.4,9.0,39.026666666666664,34.412911673638604,48.3,30.430845397605484,32.84444444444444,33.08674240658951,10.8,10.322473250361003
41.7,98.10000000000001,32.4,21.0,28.8,66.6,11.7,18.0,9.0,46.2,74.1,2.8000000000000003,27.9,55.800000000000004,29.7,13.5,6.3,9.0,37.586666666666666,34.2202260815134,48.1,32.34367106036892,30.577777777777776,31.40290101667215,9.6,8.802515109550573
37.8,107.4,30.6,21.0,25.2,65.4,10.8,18.0,9.0,33.8,80.4,3.2,21.6,49.2,28.8,9.0,7.2,9.0,36.14666666666666,34.0275404893882,47.9,34.25649672313236,28.31111111111111,29.71905962675479,8.4,7.282556968740144
33.9,116.7,28.8,21.0,21.6,64.2,9.9,18.0,9.0,21.39999999999999,86.69999999999999,3.6,15.300000000000004,42.6,27.9,4.5,8.1,9.0,34.70666666666666,33.83485489726299,47.7,36.169322385895796,26.044444444444444,28.03521823683743,7.200000000000001,5.762598827929715
30.0,126.0,27.0,21.0,18.0,63.0,9.0,18.0,9.0,9.0,93.0,4.0,9.0,36.0,27.0,0.0,9.0,9.0,33.266666666666666,33.64216930513779,47.5,38.08214804865923,23.77777777777778,26.351376846920072,6.0,4.242640687119285
30.9,122.7,34.2,23.4,18.0,57.6,9.9,17.5,10.0,8.1,86.7,4.5,9.0,46.8,27.3,0.0,9.0,9.9,33.77333333333333,34.27055664863977,47.8,37.713773356356675,24.422222222222224,27.84359445689256,6.3,4.55322354124231
31.8,119.4,41.4,25.8,18.0,52.2,10.8,17.0,11.0,7.2,80.4,5.0,9.0,57.6,27.6,0.0,9.0,10.8,34.28,34.898943992141746,48.1,37.34539866405413,25.066666666666666,29.335812066865053,6.6,4.8638063953653345
32.7,116.1,48.6,28.2,18.0,46.8,11.7,16.5,12.0,6.3,74.1,5.5,9.0,68.4,27.9,0.0,9.0,11.7,34.78666666666667,35.52733133564372,48.4,36.97702397175158,25.711111111111112,30.828029676837545,6.9,5.174389249488359
33.6,112.8,55.8,30.6,18.0,41.4,12.6,16.0,13.0,5.4,67.8,6.0,9.0,79.2,28.2,0.0,9.0,12.6,35.29333333333334,36.1557186791457,48.7,36.60864927944903,26.355555555555554,32.32024728681003,7.2,5.484972103611385
34.5,109.5,63.0,33.0,18.0,36.0,13.5,15.5,14.0,4.5,61.5,6.5,9.0,90.0,28.5,0.0,9.0,13.5,35.8,36.78410602264768,49.0,36.24027458714648,27.0,33.81246489678252,7.5,5.79555495773441
35.4,106.2,70.2,35.4,18.0,30.599999999999994,14.4,15.0,15.0,3.5999999999999996,55.2,7.0,9.0,100.80000000000001,28.8,0.0,9.0,14.4,36.306666666666665,37.41249336614966,49.3,35.87189989484393,27.644444444444446,35.304682506755015,7.8,6.106137811857435
36.3,102.9,77.4,37.8,18.0,25.199999999999996,15.3,14.5,16.0,2.7,48.9,7.5,9.0,111.60000000000001,29.1,0.0,9.0,15.3,36.81333333333333,38.04088070965164,49.6,35.50352520254138,28.288888888888888,36.79690011672751,8.1,6.41672066598046
37.2,99.6,84.6,40.2,18.0,19.799999999999997,16.2,14.0,17.0,1.7999999999999998,42.6,8.0,9.0,122.4,29.4,0.0,9.0,16.2,37.32,38.669268053153615,49.9,35.13515051023883,28.933333333333334,38.2891177267,8.4,6.727303520103485
38.1,96.3,91.8,42.599999999999994,18.0,14.399999999999999,17.1,13.5,18.0,0.9000000000000004,36.300000000000004,8.5,9.0,133.2,29.7,0.0,9.0,17.1,37.82666666666667,39.29765539665559,50.2,34.766775817936285,29.577777777777776,39.781335336672484,8.7,7.03788637422651
39.0,93.0,99.0,45.0,18.0,9.0,18.0,13.0,19.0,0.0,30.0,9.0,9.0,144.0,30.0,0.0,9.0,18.0,38.333333333333336,39.92604274015757,50.5,34.39840112563373,30.22222222222222,41.273552946644976,9.0,7.3484692283495345
38.1,90.3,95.1,45.9,18.9,13.8,18.0,12.6,18.0,0.9,27.9,8.5,10.8,144.3,38.1,1.8,8.1,20.1,38.74666666666667,39.93524916742303,50.35,32.455223967779936,31.01111111111111,42.11844159979149,10.0,8.207360050565503
37.2,87.6,91.2,46.8,19.8,18.6,18.0,12.2,17.0,1.8,25.8,8.0,12.6,144.6,46.2,3.6,7.2,22.2,39.160000000000004,39.9444555946885,50.2,30.51204680992614,31.8,42.963330252938,11.0,9.066250872781474
36.3,84.9,87.3,47.7,20.7,23.4,18.0,11.8,16.0,2.7,23.7,7.5,14.4,144.9,54.3,5.4,6.3,24.3,39.57333333333334,39.95366202195396,50.05,28.568869652072344,32.58888888888889,43.80821890608451,12.0,9.925141694997443
35.4,82.2,83.4,48.6,21.6,28.2,18.0,11.4,15.0,3.6,21.6,7.0,16.2,145.2,62.4,7.2,5.4,26.4,39.98666666666667,39.96286844921942,49.9,26.625692494218544,33.37777777777778,44.653107559231024,13.0,10.784032517213411
34.5,79.5,79.5,49.5,22.5,33.0,18.0,11.0,14.0,4.5,19.5,6.5,18.0,145.5,70.5,9.0,4.5,28.5,40.400000000000006,39.97207487648488,49.75,24.682515336364748,34.16666666666667,45.49799621237753,14.0,11.64292333942938
33.6,76.8,75.6,50.4,23.4,37.8,18.0,10.6,13.0,5.4,17.4,6.0,19.8,145.8,78.6,10.8,3.5999999999999996,30.6,40.81333333333333,39.98128130375035,49.6,22.739338178510952,34.955555555555556,46.34288486552404,15.0,12.50181416164535
32.7,74.1,71.7,51.3,24.3,42.6,18.0,10.2,12.0,6.3,15.299999999999999,5.5,21.6,146.1,86.69999999999999,12.6,2.7,32.7,41.22666666666667,39.99048773101581,49.45,20.796161020657152,35.74444444444445,47.187773518670554,16.0,13.36070498386132
31.8,71.4,67.8,52.2,25.2,47.4,18.0,9.8,11.0,7.2,13.2,5.0,23.4,146.4,94.8,14.4,1.7999999999999998,34.8,41.64,39.99969415828127,49.3,18.852983862803356,36.53333333333334,48.032662171817066,17.0,14.21959580607729
30.9,68.7,63.9,53.1,26.1,52.199999999999996,18.0,9.4,10.0,8.1,11.099999999999998,4.5,25.2,146.7,102.89999999999999,16.2,0.9000000000000004,36.900000000000006,42.053333333333335,40.00890058554674,49.15,16.90980670494956,37.32222222222222,48.87755082496358,18.0,15.078486628293259
30.0,66.0,60.0,54.0,27.0,57.0,18.0,9.0,9.0,9.0,9.0,4.0,27.0,147.0,111.0,18.0,0.0,39.0,42.46666666666667,40.0181070128122,49.0,14.966629547095765,38.111111111111114,49.72243947811009,19.0,15.937377450509228
30.9,68.1,57.0,49.5,25.2,60.3,19.8,9.9,9.0,9.9,9.9,3.6,27.0,141.0,105.0,20.1,3.0,38.1,41.74,38.95050830114591,48.5,16.795624422049368,37.233333333333334,47.22316046243127,20.4,14.767903774170234
31.8,70.2,54.0,45.0,23.4,63.6,21.6,10.8,9.0,10.8,10.8,3.2,27.0,135.0,99.0,22.2,6.0,37.2,41.013333333333335,37.88290958947962,48.0,18.62461929700297,36.355555555555554,44.72388144675244,21.8,13.598430097831239
32.7,72.3,51.0,40.5,21.6,66.9,23.4,11.7,9.0,11.7,11.7,2.8,27.0,129.0,93.0,24.3,9.0,36.3,40.28666666666667,36.81531087781333,47.5,20.45361417195657,35.47777777777778,42.22460243107363,23.2,12.428956421492245
33.6,74.4,48.0,36.0,19.8,70.2,25.2,12.6,9.0,12.6,12.6,2.4,27.0,123.0,87.0,26.4,12.0,35.4,39.56,35.74771216614704,47.0,22.28260904691017,34.6,39.725323415394804,24.6,11.25948274515325
34.5,76.5,45.0,31.5,18.0,73.5,27.0,13.5,9.0,13.5,13.5,2.0,27.0,117.0,81.0,28.5,15.0,34.5,38.833333333333336,34.68011345448075,46.5,24.111603921863775,33.72222222222222,37.22604439971598,26.0,10.090009068814256
35.4,78.6,42.0,27.0,16.2,76.8,28.8,14.4,9.0,14.4,14.4,1.5999999999999996,27.0,111.0,75.0,30.6,18.0,33.6,38.10666666666667,33.612514742814454,46.0,25.940598796817376,32.84444444444445,34.726765384037165,27.4,8.920535392475262
36.3,80.7,39.0,22.5,14.4,80.1,30.6,15.3,9.0,15.3,15.3,1.1999999999999997,27.0,105.0,69.0,32.7,21.0,32.7,37.38,32.54491603114816,45.5,27.769593671770977,31.96666666666667,32.22748636835834,28.799999999999997,7.751061716136267
37.2,82.8,36.0,18.0,12.6,83.4,32.4,16.2,9.0,16.2,16.2,0.7999999999999998,27.0,99.0,63.0,34.8,24.0,31.8,36.653333333333336,31.47731731948187,45.0,29.598588546724578,31.08888888888889,29.72820735267952,30.2,6.581588039797273
38.1,84.9,33.0,13.5,10.8,86.7,34.2,17.1,9.0,17.1,17.1,0.3999999999999999,27.0,93.0,57.0,36.900000000000006,27.0,30.9,35.92666666666667,30.40971860781558,44.5,31.42758342167818,30.21111111111111,27.228928337000696,31.6,5.412114363458279
39.0,87.0,30.0,9.0,9.0,90.0,36.0,18.0,9.0,18.0,18.0,0.0,27.0,87.0,51.0,39.0,30.0,30.0,35.2,29.34211989614929,44.0,33.25657829663178,29.333333333333332,24.729649321321876,33.0,4.242640687119285
42.0,78.3,28.8,8.1,10.8,81.0,35.1,18.9,9.0,18.0,19.8,1.0,24.3,84.6,49.2,39.0,32.1,27.9,33.92666666666667,28.499117019835936,41.5,32.39668606815619,28.877777777777776,24.017856838174094,33.0,5.5847287916729265
45.0,69.6,27.6,7.2,12.6,72.0,34.2,19.8,9.0,18.0,21.6,2.0,21.6,82.2,47.4,39.0,34.2,25.8,32.653333333333336,27.65611414352258,39.0,31.536793839680605,28.42222222222222,23.30606435502631,33.0,6.926816896226567
48.0,60.900000000000006,26.4,6.3,14.4,63.0,33.3,20.7,9.0,18.0,23.4,3.0,18.9,79.8,45.6,39.0,36.3,23.7,31.380000000000003,26.813111267209223,36.5,30.676901611205018,27.966666666666665,22.59427187187853,33.0,8.268905000780208
51.0,52.2,25.2,5.4,16.2,54.0,32.4,21.6,9.0,18.0,25.2,4.0,16.2,77.4,43.8,39.0,38.4,21.6,30.10666666666667,25.97010839089587,34.0,29.81700938272943,27.51111111111111,21.882479388730747,33.0,9.61099310533385
54.0,43.5,24.0,4.5,18.0,45.0,31.5,22.5,9.0,18.0,27.0,5.0,13.5,75.0,42.0,39.0,40.5,19.5,28.833333333333336,25.127105514582517,31.5,28.957117154253844,27.055555555555557,21.170686905582965,33.0,10.95308120988749
57.0,34.800000000000004,22.8,3.5999999999999996,19.8,36.0,30.6,23.4,9.0,18.0,28.8,6.0,10.799999999999997,72.6,40.2,39.0,42.6,17.4,27.56,24.28410263826916,29.0,28.097224925778256,26.6,20.458894422435183,33.0,12.295169314441132
60.0,26.10000000000001,21.6,2.7,21.6,27.0,29.7,24.3,9.0,18.0,30.6,7.0,8.099999999999998,70.2,38.4,39.0,44.7,15.299999999999999,26.286666666666665,23.441099761955805,26.5,27.237332697302666,26.144444444444446,19.7471019392874,33.0,13.637257418994775
63.0,17.400000000000006,20.4,1.7999999999999998,23.4,18.0,28.8,25.2,9.0,18.0,32.4,8.0,5.399999999999999,67.8,36.6,39.0,46.8,13.2,25.013333333333332,22.598096885642452,24.0,26.37744046882708,25.68888888888889,19.03530945613962,33.0,14.979345523548414
66.0,8.700000000000003,19.200000000000003,0.9000000000000004,25.2,9.0,27.9,26.1,9.0,18.0,34.2,9.0,2.6999999999999993,65.4,34.8,39.0,48.900000000000006,11.099999999999998,23.74,21.7550940093291,21.5,25.51754824035149,25.233333333333334,18.323516972991836,33.0,16.321433628102056
69.0,0.0,18.0,0.0,27.0,0.0,27.0,27.0,9.0,18.0,36.0,10.0,0.0,63.0,33.0,39.0,51.0,9.0,22.466666666666665,20.912091133015743,19.0,24.657656011875904,24.77777777777778,17.611724489844054,33.0,17.663521732655695
63.9,0.0,17.1,0.9,26.1,0.0,27.0,25.2,9.0,18.0,36.0,11.1,0.0,58.5,29.7,39.0,54.3,9.9,21.5,19.862803321924655,18.0,22.926737333523267,23.833333333333336,16.985844465254743,34.4,18.650349538977366
58.8,0.0,16.2,1.8,25.2,0.0,27.0,23.4,9.0,18.0,36.0,12.2,0.0,54.0,26.4,39.0,57.6,10.8,20.53333333333333,18.81351551083357,17.0,21.19581865517063,22.88888888888889,16.35996444066543,35.8,19.637177345299037
53.7,0.0,15.3,2.7,24.3,0.0,27.0,21.6,9.0,18.0,36.0,13.3,0.0,49.5,23.1,39.0,60.9,11.7,19.566666666666666,17.764227699742484,16.0,19.464899976817993,21.944444444444446,15.734084416076119,37.2,20.624005151620707
48.6,0.0,14.4,3.6,23.4,0.0,27.0,19.8,9.0,18.0,36.0,14.4,0.0,45.0,19.8,39.0,64.2,12.6,18.599999999999998,16.7149398886514,15.0,17.733981298465356,21.0,15.108204391486806,38.6,21.61083295794238
43.5,0.0,13.5,4.5,22.5,0.0,27.0,18.0,9.0,18.0,36.0,15.5,0.0,40.5,16.5,39.0,67.5,13.5,17.633333333333333,15.665652077560313,14.0,16.00306262011272,20.055555555555557,14.482324366897494,40.0,22.597660764264052
38.400000000000006,0.0,12.6,5.4,21.6,0.0,27.0,16.2,9.0,18.0,36.0,16.6,0.0,36.0,13.200000000000003,39.0,70.8,14.4,16.666666666666664,14.616364266469226,13.0,14.272143941760081,19.111111111111114,13.856444342308182,41.4,23.584488570585723
33.300000000000004,0.0,11.7,6.3,20.7,0.0,27.0,14.4,9.0,18.0,36.0,17.700000000000003,0.0,31.5,9.900000000000002,39.0,74.1,15.3,15.7,13.56707645537814,12.0,12.541225263407444,18.166666666666668,13.23056431771887,42.8,24.571316376907394
28.200000000000003,0.0,10.8,7.2,19.8,0.0,27.0,12.6,9.0,18.0,36.0,18.8,0.0,27.0,6.600000000000001,39.0,77.4,16.2,14.733333333333334,12.517788644287055,11.0,10.810306585054807,17.22222222222222,12.604684293129559,44.2,25.558144183229068
23.1,0.0,9.9,8.1,18.9,0.0,27.0,10.8,9.0,18.0,36.0,19.9,0.0,22.5,3.3000000000000007,39.0,80.7,17.1,13.766666666666667,11.46850083319597,10.0,9.07938790670217,16.27777777777778,11.978804268540244,45.6,26.54497198955074
18.0,0.0,9.0,9.0,18.0,0.0,27.0,9.0,9.0,18.0,36.0,21.0,0.0,18.0,0.0,39.0,84.0,18.0,12.8,10.419213022104884,9.0,7.3484692283495345,15.333333333333334,11.352924243950934,47.0,27.53179979587241
18.0,1.8,8.1,9.0,16.2,0.0,26.4,9.0,9.0,20.1,36.7,20.4,0.0,17.1,0.0,39.9,83.1,17.1,12.786666666666667,10.694190433623824,8.85,7.421397026584756,15.411111111111111,11.68690559666437,46.7,27.487863253113982
18.0,3.6,7.2,9.0,14.4,0.0,25.8,9.0,9.0,22.2,37.4,19.8,0.0,16.2,0.0,40.8,82.2,16.2,12.773333333333333,10.969167845142763,8.7,7.494324824819978,15.488888888888889,12.020886949377807,46.4,27.443926710355555
18.0,5.4,6.3,9.0,12.6,0.0,25.2,9.0,9.0,24.3,38.1,19.2,0.0,15.3,0.0,41.7,81.3,15.3,12.76,11.244145256661703,8.55,7.567252623055201,15.566666666666666,12.354868302091244,46.1,27.399990167597124
18.0,7.2,5.4,9.0,10.8,0.0,24.6,9.0,9.0,26.4,38.8,18.6,0.0,14.4,0.0,42.6,80.4,14.4,12.746666666666666,11.519122668180643,8.4,7.640180421290423,15.644444444444444,12.68884965480468,45.8,27.356053624838697
18.0,9.0,4.5,9.0,9.0,0.0,24.0,9.0,9.0,28.5,39.5,18.0,0.0,13.5,0.0,43.5,79.5,13.5,12.733333333333334,11.794100079699582,8.25,7.713108219525645,15.722222222222221,13.022831007518116,45.5,27.31211708208027
18.0,10.8,3.5999999999999996,9.0,7.199999999999999,0.0,23.4,9.0,9.0,30.6,40.2,17.4,0.0,12.6,0.0,44.4,78.6,12.6,12.72,12.069077491218522,8.1,7.786036017760867,15.8,13.356812360231553,45.2,27.268180539321843
18.0,12.6,2.7,9.0,5.4,0.0,22.8,9.0,9.0,32.7,40.9,16.8,0.0,11.7,0.0,45.3,77.7,11.7,12.706666666666667,12.344054902737462,7.95,7.858963815996089,15.877777777777778,13.69079371294499,44.9,27.224243996563416
18.0,14.4,1.7999999999999998,9.0,3.5999999999999996,0.0,22.2,9.0,9.0,34.8,41.6,16.2,0.0,10.8,0.0,46.2,76.8,10.8,12.693333333333333,12.619032314256401,7.8,7.931891614231311,15.955555555555556,14.024775065658424,44.6,27.180307453804986
18.0,16.2,0.9000000000000004,9.0,1.8000000000000007,0.0,21.6,9.0,9.0,36.900000000000006,42.3,15.600000000000001,0.0,9.9,0.0,47.1,75.9,9.9,12.68,12.89400972577534,7.65,8.004819412466533,16.03333333333333,14.358756418371861,44.3,27.13637091104656
18.0,18.0,0.0,9.0,0.0,0.0,21.0,9.0,9.0,39.0,43.0,15.0,0.0,9.0,0.0,48.0,75.0,9.0,12.666666666666666,13.16898713729428,7.5,8.077747210701755,16.11111111111111,14.692737771085298,44.0,27.09243436828813
20.1,30.6,0.0,8.1,0.0,0.9,20.4,9.0,8.5,37.2,40.8,14.4,0.0,9.0,0.9,48.0,68.4,9.0,13.326666666666666,15.337001940744614,9.95,12.465162572775796,15.577777777777778,13.891425699096285,41.8,26.22166856254434
22.2,43.2,0.0,7.2,0.0,1.8,19.8,9.0,8.0,35.4,38.6,13.8,0.0,9.0,1.8,48.0,61.8,9.0,13.986666666666666,17.505016744194947,12.4,16.852577934849833,15.044444444444444,13.090113627107273,39.6,25.35090275680055
24.3,55.8,0.0,6.3,0.0,2.7,19.2,9.0,7.5,33.6,36.4,13.2,0.0,9.0,2.7,48.0,55.2,9.0,14.646666666666667,19.673031547645284,14.850000000000001,21.239993296923874,14.511111111111111,12.28880155511826,37.4,24.480136951056764
26.4,68.4,0.0,5.4,0.0,3.6,18.6,9.0,7.0,31.8,34.2,12.6,0.0,9.0,3.6,48.0,48.6,9.0,15.306666666666665,21.841046351095617,17.3,25.627408658997915,13.977777777777778,11.487489483129249,35.2,23.609371145312974
28.5,81.0,0.0,4.5,0.0,4.5,18.0,9.0,6.5,30.0,32.0,12.0,0.0,9.0,4.5,48.0,42.0,9.0,15.966666666666665,24.00906115454595,19.75,30.014824021071956,13.444444444444445,10.686177411140235,33.0,22.738605339569183
30.6,93.6,0.0,3.5999999999999996,0.0,5.4,17.4,9.0,6.0,28.2,29.799999999999997,11.4,0.0,9.0,5.4,48.0,35.400000000000006,9.0,16.626666666666665,26.177075957996287,22.200000000000003,34.402239383146,12.911111111111111,9.884865339151222,30.799999999999997,21.867839533825393
32.7,106.2,0.0,2.7,0.0,6.3,16.8,9.0,5.5,26.4,27.599999999999998,10.8,0.0,9.0,6.3,48.0,28.800000000000004,9.0,17.286666666666665,28.34509076144662,24.650000000000002,38.789654745220034,12.377777777777778,9.083553267162209,28.599999999999998,20.997073728081602
34.8,118.8,0.0,1.7999999999999998,0.0,7.2,16.2,9.0,5.0,24.6,25.4,10.2,0.0,9.0,7.2,48.0,22.200000000000003,9.0,17.946666666666665,30.513105564896954,27.1,43.17707010729407,11.844444444444445,8.282241195173198,26.4,20.126307922337816
36.900000000000006,131.39999999999998,0.0,0.9000000000000004,0.0,8.1,15.600000000000001,9.0,4.5,22.8,23.2,9.600000000000001,0.0,9.0,8.1,48.0,15.600000000000001,9.0,18.606666666666666,32.68112036834729,29.55,47.56448546936811,11.311111111111112,7.480929123184185,24.2,19.255542116594025
39.0,144.0,0.0,0.0,0.0,9.0,15.0,9.0,4.0,21.0,21.0,9.0,0.0,9.0,9.0,48.0,9.0,9.0,19.266666666666666,34.84913517179762,32.0,51.95190083144215,10.777777777777779,6.679617051195172,22.0,18.384776310850235
39.0,144.0,0.0,0.0,0.9,12.3,16.2,9.0,3.6,18.9,21.0,8.5,0.4,8.1,9.0,45.9,11.1,16.5,19.39333333333333,34.93649761757978,32.7,51.75270914701666,10.522222222222222,6.927901040657357,24.5,19.16545885050697
39.0,144.0,0.0,0.0,1.8,15.6,17.4,9.0,3.2,16.8,21.0,8.0,0.8,7.2,9.0,43.8,13.2,24.0,19.52,35.02386006336195,33.4,51.55351746259116,10.266666666666667,7.176185030119543,27.0,19.946141390163707
39.0,144.0,0.0,0.0,2.7,18.9,18.6,9.0,2.8,14.7,21.0,7.5,1.2000000000000002,6.3,9.0,41.7,15.3,31.5,19.64666666666667,35.11122250914411,34.1,51.35432577816566,10.011111111111111,7.424469019581728,29.5,20.72682392982044
39.0,144.0,0.0,0.0,3.6,22.2,19.8,9.0,2.4,12.6,21.0,7.0,1.6,5.4,9.0,39.6,17.4,39.0,19.773333333333333,35.198584954926275,34.8,51.155134093740166,9.755555555555556,7.672753009043912,32.0,21.50750646947718
39.0,144.0,0.0,0.0,4.5,25.5,21.0,9.0,2.0,10.5,21.0,6.5,2.0,4.5,9.0,37.5,19.5,46.5,19.9,35.28594740070844,35.5,50.95594240931467,9.5,7.921036998506098,34.5,22.288189009133912
39.0,144.0,0.0,0.0,5.4,28.799999999999997,22.2,9.0,1.5999999999999996,8.399999999999999,21.0,6.0,2.4000000000000004,3.5999999999999996,9.0,35.4,21.6,54.0,20.026666666666667,35.373309846490606,36.2,50.75675072488917,9.244444444444444,8.169320987968284,37.0,23.068871548790646
39.0,144.0,0.0,0.0,6.3,32.099999999999994,23.4,9.0,1.1999999999999997,6.299999999999999,21.0,5.5,2.8000000000000003,2.7,9.0,33.3,23.700000000000003,61.5,20.153333333333336,35.46067229227277,36.9,50.55755904046367,8.988888888888889,8.417604977430468,39.5,23.849554088447384
39.0,144.0,0.0,0.0,7.2,35.4,24.6,9.0,0.7999999999999998,4.199999999999999,21.0,5.0,3.2,1.7999999999999998,9.0,31.2,25.8,69.0,20.28,35.54803473805493,37.6,50.35836735603818,8.733333333333333,8.665888966892654,42.0,24.630236628104118
39.0,144.0,0.0,0.0,8.1,38.7,25.799999999999997,9.0,0.3999999999999999,2.099999999999998,21.0,4.5,3.6,0.9000000000000004,9.0,29.099999999999998,27.900000000000002,76.5,20.406666666666666,35.6353971838371,38.3,50.15917567161269,8.477777777777778,8.91417295635484,44.5,25.410919167760856
39.0,144.0,0.0,0.0,9.0,42.0,27.0,9.0,0.0,0.0,21.0,4.0,4.0,0.0,9.0,27.0,30.0,84.0,20.533333333333335,35.72275962961926,39.0,49.95998398718719,8.222222222222221,9.162456945817024,47.0,26.19160170741759
36.9,132.3,0.9,2.1,11.7,42.0,24.3,8.1,0.0,0.0,19.8,3.6,3.6,3.0,9.9,24.3,29.1,84.0,19.880000000000003,33.56469722903043,37.65,46.06965280784327,8.033333333333333,9.270364017617803,45.8,27.14175519619078
34.8,120.6,1.8,4.2,14.4,42.0,21.6,7.2,0.0,0.0,18.6,3.2,3.2,6.0,10.8,21.6,28.2,84.0,19.226666666666667,31.4066348284416,36.3,42.179321628499345,7.844444444444444,9.37827108941858,44.6,28.091908684963972
32.7,108.9,2.7,6.300000000000001,17.1,42.0,18.9,6.3,0.0,0.0,17.4,2.8,2.8,9.0,11.7,18.9,27.3,84.0,18.573333333333334,29.248572427852768,34.95,38.28899044915543,7.655555555555555,9.48617816121936,43.4,29.04206217373716
