S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
452.4,534.3,290.1,186.3,610.5,884.4,412.5,289.0,2806.2,356.7,344.1,61.0,381.0,342.6,114.6,17.1,0.0,0.0,537.7133333333334,646.3196134899547,493.0,228.952315172336,567.5222222222222,802.1311796480173,5.7,8.061017305526642
472.8,519.6,292.2,180.6,609.0,862.8,398.0,290.0,3521.4,347.4,345.2,62.0,381.0,346.2,106.2,16.2,0.0,0.0,582.2933333333333,821.9322598667286,489.5,225.4756089209264,644.1555555555556,1026.9868725011067,5.4,7.636753236814712
493.2,504.9,294.3,174.9,607.5,841.2,383.5,291.0,4236.6,338.1,346.3,63.0,381.0,349.8,97.8,15.3,0.0,0.0,626.8733333333333,997.5449062435026,486.0,221.9989026695168,720.7888888888889,1251.8425653541963,5.1,7.212489168102785
513.6,490.2,296.4,169.2,606.0,819.6,369.0,292.0,4951.8,328.8,347.4,64.0,381.0,353.4,89.4,14.4,0.0,0.0,671.4533333333334,1173.1575526202764,482.5,218.5221964181072,797.4222222222222,1476.6982582072856,4.8,6.788225099390855
534.0,475.5,298.5,163.5,604.5,798.0,354.5,293.0,5667.0,319.5,348.5,65.0,381.0,357.0,81.0,13.5,0.0,0.0,716.0333333333333,1348.7701989970506,479.0,215.0454901666976,874.0555555555555,1701.553951060375,4.5,6.363961030678928
554.4,460.8,300.6,157.8,603.0,776.4,340.0,294.0,6382.200000000001,310.2,349.6,66.0,381.0,360.6,72.6,12.6,0.0,0.0,760.6133333333333,1524.3828453738247,475.5,211.56878391528798,950.6888888888889,1926.4096439134646,4.2,5.939696961966999
574.8,446.1,302.7,152.1,601.5,754.8,325.5,295.0,7097.400000000001,300.9,350.7,67.0,381.0,364.2,64.19999999999999,11.7,0.0,0.0,805.1933333333334,1699.9954917505984,472.0,208.09207766387837,1027.322222222222,2151.265336766554,3.9,5.5154328932550705
595.2,431.4,304.8,146.4,600.0,733.2,311.0,296.0,7812.6,291.6,351.8,68.0,381.0,367.8,55.8,10.8,0.0,0.0,849.7733333333333,1875.6081381273725,468.5,204.6153714124688,1103.9555555555555,2376.121029619643,3.6,5.091168824543142
615.6,416.70000000000005,306.9,140.7,598.5,711.6,296.5,297.0,8527.8,282.3,352.9,69.0,381.0,371.4,47.39999999999999,9.9,0.0,0.0,894.3533333333332,2051.220784504146,465.0,201.13866516105918,1180.588888888889,2600.976722472733,3.3000000000000003,4.666904755831213
636.0,402.0,309.0,135.0,597.0,690.0,282.0,298.0,9243.0,273.0,354.0,70.0,381.0,375.0,39.0,9.0,0.0,0.0,938.9333333333333,2226.8334308809203,461.5,197.66195890964957,1257.2222222222222,2825.8324153258222,3.0,4.242640687119285
627.3,380.7,312.9,131.7,577.2,669.0,288.9,289.8,9754.8,270.9,342.6,71.1,372.1,367.2,48.0,8.1,0.0,0.9,966.9466666666666,2355.61590873263,449.8,193.5028927996533,1311.711111111111,2987.3431539482026,3.0,4.242640687119285
618.6,359.4,316.8,128.4,557.4,648.0,295.8,281.6,10266.6,268.8,331.2,72.2,363.2,359.4,57.0,7.2,0.0,1.8,994.9599999999999,2484.39838658434,438.1,189.34382668965705,1366.2,3148.8538925705834,3.0,4.242640687119285
609.9,338.1,320.7,125.1,537.6,627.0,302.7,273.4,10778.4,266.7,319.8,73.3,354.3,351.6,66.0,6.3,0.0,2.7,1022.9733333333332,2613.18086443605,426.4,185.1847605796608,1420.6888888888889,3310.364631192964,3.0,4.242640687119285
601.2,316.8,324.6,121.8,517.8,606.0,309.6,265.2,11290.2,264.6,308.4,74.4,345.4,343.8,75.0,5.4,0.0,3.6,1050.9866666666667,2741.9633422877596,414.7,181.02569446966453,1475.1777777777777,3471.8753698153446,3.0,4.242640687119285
592.5,295.5,328.5,118.5,498.0,585.0,316.5,257.0,11802.0,262.5,297.0,75.5,336.5,336.0,84.0,4.5,0.0,4.5,1079.0,2870.7458201394697,403.0,176.86662835966825,1529.6666666666665,3633.386108437725,3.0,4.242640687119285
583.8,274.2,332.4,115.2,478.2,564.0,323.4,248.8,12313.8,260.4,285.6,76.6,327.6,328.2,93.0,3.5999999999999996,0.0,5.4,1107.0133333333333,2999.5282979911794,391.3,172.707562249672,1584.1555555555556,3794.8968470601058,3.0,4.242640687119285
575.1,252.9,336.3,111.9,458.4,543.0,330.3,240.60000000000002,12825.6,258.3,274.2,77.7,318.7,320.4,102.0,2.7,0.0,6.3,1135.0266666666666,3128.3107758428896,379.6,168.54849613967576,1638.6444444444444,3956.4075856824866,3.0,4.242640687119285
566.4,231.6,340.2,108.6,438.6,522.0,337.2,232.4,13337.4,256.2,262.8,78.8,309.8,312.6,111.0,1.7999999999999998,0.0,7.2,1163.04,3257.0932536945993,367.9,164.3894300296795,1693.1333333333332,4117.9183243048665,3.0,4.242640687119285
557.7,210.29999999999998,344.1,105.3,418.79999999999995,501.0,344.1,224.2,13849.2,254.1,251.39999999999998,79.9,300.9,304.8,120.0,0.9000000000000004,0.0,8.1,1191.0533333333333,3385.875731546309,356.2,160.2303639196832,1747.6222222222223,4279.429062927247,3.0,4.242640687119285
549.0,189.0,348.0,102.0,399.0,480.0,351.0,216.0,14361.0,252.0,240.0,81.0,292.0,297.0,129.0,0.0,0.0,9.0,1219.0666666666666,3514.658209398019,344.5,156.07129780968697,1802.111111111111,4440.939801549628,3.0,4.242640687119285
531.9,217.8,351.3,136.8,377.7,483.0,354.9,216.0,14361.0,256.2,232.2,95.2,296.1,296.7,124.2,10.5,0.0,9.0,1222.0666666666666,3513.8238463864654,349.75,151.04055682641288,1803.611111111111,4440.425122696259,6.5,8.570218366614046
514.8,246.6,354.6,171.6,356.4,486.0,358.8,216.0,14361.0,260.4,224.4,109.4,300.2,296.4,119.4,21.0,0.0,9.0,1225.0666666666666,3512.9894833749117,355.0,146.0098158431388,1805.111111111111,4439.910443842889,10.0,12.897796046108805
497.7,275.4,357.9,206.39999999999998,335.1,489.0,362.7,216.0,14361.0,264.6,216.6,123.6,304.3,296.1,114.6,31.5,0.0,9.0,1228.0666666666666,3512.155120363358,360.25,140.9790748598647,1806.611111111111,4439.39576498952,13.5,17.225373725603568
480.6,304.2,361.2,241.2,313.8,492.0,366.6,216.0,14361.0,268.8,208.8,137.8,308.4,295.8,109.8,42.0,0.0,9.0,1231.0666666666666,3511.3207573518043,365.5,135.94833387659062,1808.111111111111,4438.881086136151,17.0,21.552951405098327
463.5,333.0,364.5,276.0,292.5,495.0,370.5,216.0,14361.0,273.0,201.0,152.0,312.5,295.5,105.0,52.5,0.0,9.0,1234.0666666666666,3510.4863943402506,370.75,130.9175928933165,1809.611111111111,4438.366407282781,20.5,25.880529084593086
446.4,361.8,367.8,310.79999999999995,271.2,498.0,374.4,216.0,14361.0,277.2,193.2,166.2,316.6,295.2,100.2,63.0,0.0,9.0,1237.0666666666666,3509.6520313286965,376.0,125.88685191004244,1811.111111111111,4437.851728429412,24.0,30.208106764087848
429.29999999999995,390.6,371.1,345.59999999999997,249.9,501.0,378.3,216.0,14361.0,281.4,185.4,180.39999999999998,320.7,294.9,95.4,73.5,0.0,9.0,1240.0666666666666,3508.8176683171428,381.25,120.85611092676834,1812.611111111111,4437.337049576043,27.5,34.53568444358261
412.2,419.4,374.4,380.4,228.6,504.0,382.2,216.0,14361.0,285.6,177.6,194.6,324.8,294.6,90.6,84.0,0.0,9.0,1243.0666666666666,3507.983305305589,386.5,115.82536994349425,1814.111111111111,4436.822370722673,31.0,38.86326212307737
395.1,448.2,377.7,415.2,207.29999999999998,507.0,386.1,216.0,14361.0,289.8,169.8,208.8,328.9,294.3,85.80000000000001,94.5,0.0,9.0,1246.0666666666666,3507.1489422940354,391.75,110.79462896022017,1815.611111111111,4436.307691869304,34.5,43.19083980257213
378.0,477.0,381.0,450.0,186.0,510.0,390.0,216.0,14361.0,294.0,162.0,223.0,333.0,294.0,81.0,105.0,0.0,9.0,1249.0666666666666,3506.3145792824816,397.0,105.76388797694608,1817.111111111111,4435.793013015935,38.0,47.51841748206689
384.6,468.6,358.8,437.1,177.6,501.6,369.0,218.1,13830.0,294.0,160.8,237.3,330.3,285.9,75.9,105.0,0.0,8.1,1208.6399999999999,3375.3168291497354,388.05,108.38153192136637,1755.7,4269.836729492046,37.7,47.71632320216603
391.2,460.2,336.6,424.2,169.2,493.2,348.0,220.2,13299.0,294.0,159.6,251.6,327.6,277.8,70.8,105.0,0.0,7.2,1168.2133333333334,3244.3190790169897,379.1,110.99917586578667,1694.2888888888888,4103.880445968158,37.4,47.914228922265174
397.8,451.8,314.4,411.3,160.8,484.8,327.0,222.3,12768.0,294.0,158.4,265.9,324.9,269.7,65.7,105.0,0.0,6.3,1127.7866666666666,3113.3213288842435,370.15,113.61681981020695,1632.8777777777777,3937.9241624442698,37.1,48.11213464236432
404.4,443.4,292.2,398.4,152.4,476.4,306.0,224.4,12237.0,294.0,157.2,280.2,322.2,261.6,60.6,105.0,0.0,5.4,1087.36,2982.3235787514977,361.2,116.23446375462724,1571.4666666666667,3771.9678789203817,36.8,48.31004036246346
411.0,435.0,270.0,385.5,144.0,468.0,285.0,226.5,11706.0,294.0,156.0,294.5,319.5,253.5,55.5,105.0,0.0,4.5,1046.9333333333334,2851.3258286187515,352.25,118.85210769904754,1510.0555555555557,3606.0115953964932,36.5,48.50794608256261
417.6,426.6,247.8,372.6,135.6,459.6,264.0,228.6,11175.0,294.0,154.8,308.8,316.8,245.4,50.400000000000006,105.0,0.0,3.5999999999999996,1006.5066666666667,2720.3280784860053,343.3,121.46975164346783,1448.6444444444444,3440.0553118726048,36.2,48.705851802661755
424.2,418.2,225.6,359.7,127.19999999999999,451.2,243.0,230.7,10644.0,294.0,153.6,323.1,314.1,237.3,45.300000000000004,105.0,0.0,2.7,966.0799999999999,2589.3303283532596,334.35,124.08739558788812,1387.2333333333333,3274.0990283487163,35.9,48.9037575227609
430.8,409.8,203.4,346.8,118.8,442.8,222.0,232.8,10113.0,294.0,152.4,337.4,311.4,229.2,40.2,105.0,0.0,1.7999999999999998,925.6533333333333,2458.3325782205134,325.4,126.7050395323084,1325.822222222222,3108.1427448248282,35.6,49.10166324286004
437.4,401.4,181.20000000000002,333.9,110.39999999999999,434.4,201.0,234.9,9582.0,294.0,151.2,351.70000000000005,308.7,221.10000000000002,35.1,105.0,0.0,0.9000000000000004,885.2266666666667,2327.334828087767,316.45,129.3226834767287,1264.411111111111,2942.18646130094,35.3,49.299568962959185
444.0,393.0,159.0,321.0,102.0,426.0,180.0,237.0,9051.0,294.0,150.0,366.0,306.0,213.0,30.0,105.0,0.0,0.0,844.8,2196.3370779550214,307.5,131.940327421149,1203.0,2776.2301777770517,35.0,49.49747468305833
449.1,391.8,163.2,315.3,109.8,414.0,180.0,235.5,8336.1,289.6,150.0,355.6,310.8,231.9,34.5,96.3,0.0,0.0,797.8133333333333,2018.8394270335184,307.2,129.5473362954709,1124.888888888889,2551.7690186000063,32.1,45.396255352176354
454.2,390.6,167.4,309.6,117.6,402.0,180.0,234.0,7621.2,285.2,150.0,345.2,315.6,250.8,39.0,87.6,0.0,0.0,750.8266666666666,1841.3417761120154,306.9,127.15434516979282,1046.7777777777778,2327.307859422961,29.2,41.29503602129438
459.3,389.4,171.6,303.9,125.4,390.0,180.0,232.5,6906.3,280.8,150.0,334.8,320.4,269.7,43.5,78.9,0.0,0.0,703.8399999999999,1663.8441251905124,306.6,124.76135404411474,968.6666666666666,2102.8467002459156,26.3,37.1938166904124
464.4,388.2,175.8,298.2,133.2,378.0,180.0,231.0,6191.4,276.4,150.0,324.4,325.2,288.6,48.0,70.2,0.0,0.0,656.8533333333332,1486.3464742690094,306.3,122.36836291843666,890.5555555555555,1878.38554106887,23.4,33.09259735953042
469.5,387.0,180.0,292.5,141.0,366.0,180.0,229.5,5476.5,272.0,150.0,314.0,330.0,307.5,52.5,61.5,0.0,0.0,609.8666666666666,1308.8488233475064,306.0,119.97537179275858,812.4444444444445,1653.9243818918246,20.5,28.991378028648448
474.6,385.8,184.2,286.8,148.8,354.0,180.0,228.0,4761.6,267.6,150.0,303.6,334.8,326.4,57.0,52.800000000000004,0.0,0.0,562.88,1131.3511724260034,305.7,117.58238066708049,734.3333333333333,1429.463222714779,17.6,24.89015869776647
479.7,384.6,188.4,281.1,156.6,342.0,180.0,226.5,4046.7,263.2,150.0,293.2,339.6,345.29999999999995,61.5,44.10000000000001,0.0,0.0,515.8933333333333,953.8535215045003,305.4,115.1893895414024,656.2222222222222,1205.0020635377336,14.7,20.78893936688449
484.8,383.4,192.6,275.4,164.4,330.0,180.0,225.0,3331.8,258.8,150.0,282.8,344.4,364.2,66.0,35.400000000000006,0.0,0.0,468.90666666666664,776.3558705829973,305.1,112.79639841572433,578.1111111111111,980.5409043606883,11.8,16.687720036002517
489.9,382.2,196.8,269.7,172.2,318.0,180.0,223.5,2616.9000000000005,254.4,150.0,272.4,349.2,383.1,70.5,26.700000000000003,0.0,0.0,421.91999999999996,598.8582196614943,304.8,110.40340729004623,500.0,756.0797451836429,8.900000000000002,12.586500705120542
495.0,381.0,201.0,264.0,180.0,306.0,180.0,222.0,1902.0,250.0,150.0,262.0,354.0,402.0,75.0,18.0,0.0,0.0,374.93333333333334,421.3605687399912,304.5,108.01041616436815,421.8888888888889,531.6185860065976,6.0,8.48528137423857
481.2,382.2,207.9,276.0,184.2,304.8,183.9,222.0,1902.0,277.8,149.8,251.7,358.2,405.6,77.1,24.0,0.0,0.9,377.62666666666667,420.9714936597564,306.05,103.47754812561726,425.3444444444445,531.4097487468945,8.3,11.121003514851582
467.4,383.4,214.8,288.0,188.4,303.6,187.8,222.0,1902.0,305.6,149.6,241.4,362.4,409.2,79.2,30.0,0.0,1.8,380.32,420.5824185795216,307.6,98.94468008686638,428.8,531.2009114871913,10.6,13.756725655464594
453.6,384.6,221.7,300.0,192.6,302.4,191.7,222.0,1902.0,333.4,149.4,231.1,366.6,412.8,81.3,36.0,0.0,2.7,383.0133333333333,420.19334349928675,309.15,94.4118120481155,432.2555555555556,530.992074227488,12.899999999999999,16.392447796077604
439.8,385.8,228.6,312.0,196.8,301.2,195.6,222.0,1902.0,361.2,149.2,220.8,370.8,416.4,83.4,42.0,0.0,3.6,385.70666666666665,419.80426841905194,310.7,89.8789440093646,435.7111111111111,530.7832369677849,15.2,19.028169936690617
426.0,387.0,235.5,324.0,201.0,300.0,199.5,222.0,1902.0,389.0,149.0,210.5,375.0,420.0,85.5,48.0,0.0,4.5,388.4,419.4151933388172,312.25,85.34607597061371,439.1666666666667,530.5743997080817,17.5,21.66389207730363
412.2,388.2,242.4,336.0,205.2,298.8,203.4,222.0,1902.0,416.8,148.8,200.2,379.2,423.6,87.6,54.0,0.0,5.4,391.09333333333336,419.02611825858236,313.8,80.81320793186282,442.62222222222226,530.3655624483786,19.799999999999997,24.29961421791664
398.4,389.4,249.3,348.0,209.4,297.6,207.3,222.0,1902.0,444.6,148.6,189.89999999999998,383.4,427.2,89.7,60.0,0.0,6.3,393.7866666666667,418.63704317834754,315.35,76.28033989311194,446.0777777777778,530.1567251886754,22.099999999999998,26.935336358529653
384.6,390.6,256.2,360.0,213.6,296.4,211.2,222.0,1902.0,472.4,148.4,179.6,387.6,430.8,91.8,66.0,0.0,7.2,396.48,418.2479680981127,316.9,71.74747185436105,449.53333333333336,529.9478879289721,24.4,29.571058499142666
370.8,391.8,263.1,372.0,217.8,295.2,215.1,222.0,1902.0,500.20000000000005,148.2,169.3,391.8,434.4,93.9,72.0,0.0,8.1,399.17333333333335,417.8588930178779,318.45,67.21460381561016,452.9888888888889,529.739050669269,26.7,32.20678063975568
357.0,393.0,270.0,384.0,222.0,294.0,219.0,222.0,1902.0,528.0,148.0,159.0,396.0,438.0,96.0,78.0,0.0,9.0,401.8666666666667,417.4698179376431,320.0,62.68173577685928,456.44444444444446,529.5302134095658,29.0,34.84250278036869
356.1,379.2,274.2,375.3,225.9,299.4,229.8,223.6,1901.4,504.6,138.9,153.3,396.0,419.7,99.3,71.1,0.0,9.0,398.44666666666666,417.5971348113059,318.35,60.11795148757164,451.84444444444443,530.1265278070168,26.7,31.78251657104375
355.2,365.4,278.4,366.6,229.8,304.8,240.6,225.2,1900.8,481.2,129.8,147.6,396.0,401.4,102.6,64.2,0.0,9.0,395.0266666666667,417.72445168496876,316.7,57.554167198284006,447.24444444444447,530.7228422044677,24.4,28.72253036171881
354.3,351.6,282.6,357.9,233.7,310.2,251.4,226.8,1900.2,457.8,120.7,141.9,396.0,383.1,105.9,57.3,0.0,9.0,391.6066666666667,417.85176855863153,315.05,54.99038290899637,442.64444444444445,531.3191566019187,22.1,25.662544152393867
353.4,337.8,286.8,349.2,237.6,315.6,262.2,228.4,1899.6,434.4,111.6,136.2,396.0,364.8,109.2,50.4,0.0,9.0,388.18666666666667,417.97908543229437,313.4,52.42659861970873,438.0444444444445,531.9154709993696,19.8,22.602557943068927
352.5,324.0,291.0,340.5,241.5,321.0,273.0,230.0,1899.0,411.0,102.5,130.5,396.0,346.5,112.5,43.5,0.0,9.0,384.76666666666665,418.1064023059572,311.75,49.862814330421095,433.44444444444446,532.5117853968206,17.5,19.542571733743987
351.6,310.2,295.2,331.8,245.4,326.4,283.8,231.6,1898.4,387.6,93.4,124.8,396.0,328.2,115.8,36.599999999999994,0.0,9.0,381.3466666666667,418.23371917962004,310.1,47.299030041133456,428.84444444444443,533.1080997942717,15.200000000000001,16.482585524419044
350.7,296.4,299.4,323.1,249.3,331.8,294.6,233.2,1897.8,364.20000000000005,84.30000000000001,119.1,396.0,309.9,119.1,29.699999999999996,0.0,9.0,377.9266666666667,418.3610360532829,308.45,44.735245751845824,424.24444444444447,533.7044141917225,12.900000000000002,13.422599315094104
349.8,282.6,303.6,314.4,253.2,337.2,305.4,234.8,1897.2,340.8,75.2,113.4,396.0,291.6,122.4,22.799999999999997,0.0,9.0,374.50666666666666,418.48835292694565,306.8,42.171461462558185,419.64444444444445,534.3007285891736,10.600000000000001,10.362613105769164
348.9,268.8,307.8,305.7,257.1,342.6,316.2,236.4,1896.6,317.4,66.10000000000001,107.69999999999999,396.0,273.29999999999995,125.7,15.899999999999999,0.0,9.0,371.0866666666667,418.6156698006085,305.15,39.607677173270545,415.0444444444445,534.8970429866245,8.3,7.302626896444224
348.0,255.0,312.0,297.0,261.0,348.0,327.0,238.0,1896.0,294.0,57.0,102.0,396.0,255.0,129.0,9.0,0.0,9.0,367.6666666666667,418.7429866742713,303.5,37.04389288398291,410.44444444444446,535.4933573840755,6.0,4.242640687119285
344.1,242.7,290.4,278.7,262.2,358.5,334.5,243.9,2185.5,288.6,69.6,96.3,394.8,254.7,118.8,10.8,0.0,8.1,384.22,491.3490164480222,296.1,46.173929955963956,442.9666666666667,625.847724014841,6.3,5.091168824543142
340.2,230.4,268.8,260.4,263.4,369.0,342.0,249.8,2475.0,283.2,82.2,90.6,393.6,254.4,108.6,12.6,0.0,7.2,400.77333333333337,563.9550462217732,288.7,55.303967027945006,475.4888888888889,716.2020906456066,6.6,5.939696961966999
336.3,218.1,247.2,242.1,264.6,379.5,349.5,255.7,2764.5,277.8,94.8,84.9,392.4,254.1,98.4,14.4,0.0,6.3,417.3266666666667,636.5610759955241,281.3,64.43400409992606,508.0111111111111,806.5564572763722,6.9,6.788225099390856
332.4,205.8,225.6,223.8,265.8,390.0,357.0,261.6,3054.0,272.4,107.4,79.2,391.2,253.8,88.2,16.2,0.0,5.4,433.88,709.1671057692749,273.9,73.56404117190709,540.5333333333333,896.9108239071377,7.2,7.636753236814713
328.5,193.5,204.0,205.5,267.0,400.5,364.5,267.5,3343.5,267.0,120.0,73.5,390.0,253.5,78.0,18.0,0.0,4.5,450.4333333333334,781.7731355430258,266.5,82.69407824388813,573.0555555555555,987.2651905379032,7.5,8.485281374238571
324.6,181.2,182.39999999999998,187.2,268.2,411.0,372.0,273.4,3633.0,261.6,132.6,67.8,388.8,253.2,67.80000000000001,19.8,0.0,3.5999999999999996,466.9866666666667,854.3791653167768,259.1,91.8241153158692,605.5777777777778,1077.619557168669,7.8,9.333809511662427
320.7,168.89999999999998,160.79999999999998,168.9,269.4,421.5,379.5,279.3,3922.5,256.2,145.2,62.1,387.6,252.9,57.60000000000001,21.6,0.0,2.7,483.54,926.9851950905277,251.7,100.95415238785023,638.1,1167.9739237994345,8.1,10.182337649086286
316.8,156.6,139.2,150.6,270.6,432.0,387.0,285.2,4212.0,250.8,157.8,56.4,386.4,252.6,47.400000000000006,23.4,0.0,1.7999999999999998,500.09333333333336,999.5912248642785,244.3,110.08418945983126,670.6222222222223,1258.3282904302,8.4,11.030865786510141
312.9,144.3,117.6,132.29999999999998,271.8,442.5,394.5,291.1,4501.5,245.4,170.39999999999998,50.699999999999996,385.2,252.3,37.2,25.2,0.0,0.9000000000000004,516.6466666666668,1072.1972546380296,236.89999999999998,119.21422653181233,703.1444444444444,1348.6826570609655,8.7,11.879393923934
309.0,132.0,96.0,114.0,273.0,453.0,402.0,297.0,4791.0,240.0,183.0,45.0,384.0,252.0,27.0,27.0,0.0,0.0,533.2,1144.8032844117804,229.5,128.34426360379337,735.6666666666666,1439.037023691731,9.0,12.727922061357855
318.9,139.2,99.0,118.8,273.3,453.0,395.4,300.9,4791.0,232.5,181.5,57.3,375.3,254.1,27.3,27.9,0.0,0.0,534.5,1144.29181838486,233.7,127.71034952774045,735.0333333333333,1439.044713814219,9.3,13.152186130069783
328.8,146.4,102.0,123.6,273.6,453.0,388.8,304.8,4791.0,225.0,180.0,69.6,366.6,256.2,27.6,28.8,0.0,0.0,535.8000000000001,1143.7803523579398,237.9,127.07643545168754,734.4,1439.0524039367067,9.6,13.576450198781712
338.7,153.6,105.0,128.4,273.9,453.0,382.2,308.7,4791.0,217.5,178.5,81.9,357.9,258.3,27.9,29.7,0.0,0.0,537.1,1143.2688863310193,242.1,126.44252137563463,733.7666666666667,1439.0600940591946,9.9,14.00071426749364
348.6,160.8,108.0,133.2,274.2,453.0,375.6,312.6,4791.0,210.0,177.0,94.2,349.2,260.4,28.2,30.6,0.0,0.0,538.4000000000001,1142.757420304099,246.3,125.80860729958172,733.1333333333333,1439.0677841816826,10.2,14.42497833620557
358.5,168.0,111.0,138.0,274.5,453.0,369.0,316.5,4791.0,202.5,175.5,106.5,340.5,262.5,28.5,31.5,0.0,0.0,539.7,1142.2459542771787,250.5,125.1746932235288,732.5,1439.0754743041703,10.5,14.849242404917497
368.4,175.2,114.0,142.8,274.8,453.0,362.4,320.4,4791.0,195.0,174.0,118.80000000000001,331.8,264.6,28.8,32.4,0.0,0.0,541.0,1141.7344882502584,254.7,124.54077914747589,731.8666666666667,1439.0831644266582,10.8,15.273506473629425
378.3,182.4,117.0,147.6,275.1,453.0,355.8,324.3,4791.0,187.5,172.5,131.10000000000002,323.1,266.7,29.1,33.3,0.0,0.0,542.3000000000001,1141.2230222233381,258.9,123.90686507142298,731.2333333333333,1439.0908545491461,11.1,15.697770542341354
388.2,189.6,120.0,152.4,275.4,453.0,349.2,328.2,4791.0,180.0,171.0,143.4,314.4,268.8,29.4,34.2,0.0,0.0,543.6,1140.7115561964176,263.1,123.27295099537007,730.6,1439.098544671634,11.4,16.122034611053284
398.1,196.8,123.0,157.2,275.7,453.0,342.6,332.1,4791.0,172.5,169.5,155.7,305.7,270.9,29.7,35.1,0.0,0.0,544.9000000000001,1140.2000901694973,267.3,122.63903691931716,729.9666666666667,1439.1062347941217,11.7,16.54629867976521
408.0,204.0,126.0,162.0,276.0,453.0,336.0,336.0,4791.0,165.0,168.0,168.0,297.0,273.0,30.0,36.0,0.0,0.0,546.2,1139.688624142577,271.5,122.00512284326425,729.3333333333334,1439.1139249166097,12.0,16.97056274847714
