S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
164.7,49.20000000000002,48.0,48.900000000000006,122.1,202.8,57.6,290.2,127.89999999999999,68.7,52.199999999999996,40.2,140.1,129.3,0.0,3.8999999999999986,0.0,0.9000000000000004,102.79333333333332,75.98769302763878,105.95,66.82326697042008,100.68888888888888,81.3126264522185,1.5999999999999996,1.6673332000533065
165.0,27.0,48.0,51.0,126.0,198.0,54.0,288.0,138.0,66.0,48.0,39.0,135.0,126.0,0.0,0.0,0.0,0.0,100.6,74.52945726355452,102.5,64.42243398071824,99.33333333333333,80.54122477892231,0.0,0.0
162.3,37.5,45.9,49.8,118.8,183.9,56.7,274.8,138.0,63.0,45.0,37.8,146.4,122.7,0.0,0.0,0.0,0.0,98.83999999999999,73.63334003884528,99.7,62.37365163288915,98.26666666666667,80.10170814915001,0.0,0.0
159.6,48.0,43.8,48.6,111.6,169.8,59.4,261.6,138.0,60.0,42.0,36.6,157.8,119.4,0.0,0.0,0.0,0.0,97.08,72.73722281413602,96.9,60.32486928506006,97.2,79.66219151937771,0.0,0.0
156.9,58.5,41.7,47.4,104.4,155.7,62.1,248.4,138.0,57.0,39.0,35.4,169.2,116.1,0.0,0.0,0.0,0.0,95.32,71.84110558942677,94.1,58.27608693723097,96.13333333333333,79.2226748896054,0.0,0.0
154.2,69.0,39.6,46.2,97.2,141.6,64.8,235.2,138.0,54.0,36.0,34.2,180.6,112.8,0.0,0.0,0.0,0.0,93.56,70.94498836471753,91.3,56.22730458940188,95.06666666666666,78.7831582598331,0.0,0.0
151.5,79.5,37.5,45.0,90.0,127.5,67.5,222.0,138.0,51.0,33.0,33.0,192.0,109.5,0.0,0.0,0.0,0.0,91.8,70.04887114000829,88.5,54.17852224157279,94.0,78.3436416300608,0.0,0.0
148.8,90.0,35.4,43.8,82.8,113.4,70.2,208.8,138.0,48.0,30.0,31.8,203.4,106.2,0.0,0.0,0.0,0.0,90.03999999999999,69.15275391529903,85.7,52.12973989374371,92.93333333333334,77.9041250002885,0.0,0.0
146.1,100.5,33.3,42.6,75.6,99.3,72.9,195.60000000000002,138.0,45.0,27.0,30.6,214.8,102.9,0.0,0.0,0.0,0.0,88.28,68.25663669058979,82.9,50.08095754591462,91.86666666666667,77.4646083705162,0.0,0.0
143.4,111.0,31.2,41.4,68.4,85.2,75.6,182.4,138.0,42.0,24.0,29.4,226.2,99.6,0.0,0.0,0.0,0.0,86.52,67.36051946588054,80.1,48.03217519808553,90.8,77.02509174074389,0.0,0.0
140.7,121.5,29.099999999999998,40.2,61.2,71.10000000000001,78.3,169.2,138.0,39.0,21.0,28.200000000000003,237.60000000000002,96.3,0.0,0.0,0.0,0.0,84.76,66.46440224117129,77.3,45.98339285025644,89.73333333333333,76.58557511097159,0.0,0.0
138.0,132.0,27.0,39.0,54.0,57.0,81.0,156.0,138.0,36.0,18.0,27.0,249.0,93.0,0.0,0.0,0.0,0.0,83.0,65.56828501646204,74.5,43.934610502427354,88.66666666666667,76.14605848119929,0.0,0.0
135.9,132.0,30.0,36.9,55.8,52.2,78.3,160.8,133.5,37.8,18.9,27.6,246.0,101.4,0.0,0.0,0.0,0.0,83.14,65.85765253888643,73.8,44.12617944118142,89.36666666666667,76.33714855906116,0.0,0.0
133.8,132.0,33.0,34.8,57.6,47.4,75.6,165.6,129.0,39.6,19.8,28.2,243.0,109.8,0.0,0.0,0.0,0.0,83.28,66.14702006131081,73.1,44.31774837993549,90.06666666666668,76.52823863692304,0.0,0.0
131.7,132.0,36.0,32.7,59.4,42.6,72.9,170.4,124.5,41.4,20.7,28.8,240.0,118.2,0.0,0.0,0.0,0.0,83.42,66.43638758373521,72.4,44.50931731868955,90.76666666666667,76.71932871478491,0.0,0.0
129.6,132.0,39.0,30.6,61.2,37.8,70.2,175.2,120.0,43.2,21.6,29.4,237.0,126.6,0.0,0.0,0.0,0.0,83.56,66.7257551061596,71.7,44.700886257443614,91.46666666666667,76.91041879264678,0.0,0.0
127.5,132.0,42.0,28.5,63.0,33.0,67.5,180.0,115.5,45.0,22.5,30.0,234.0,135.0,0.0,0.0,0.0,0.0,83.7,67.01512262858398,71.0,44.89245519619768,92.16666666666667,77.10150887050864,0.0,0.0
125.4,132.0,45.0,26.4,64.8,28.200000000000003,64.8,184.8,111.0,46.8,23.4,30.6,231.0,143.4,0.0,0.0,0.0,0.0,83.84,67.30449015100837,70.3,45.08402413495175,92.86666666666667,77.29259894837051,0.0,0.0
123.3,132.0,48.0,24.299999999999997,66.6,23.4,62.099999999999994,189.6,106.5,48.6,24.3,31.2,228.0,151.8,0.0,0.0,0.0,0.0,83.98,67.59385767343275,69.6,45.275593073705814,93.56666666666668,77.48368902623238,0.0,0.0
121.2,132.0,51.0,22.2,68.4,18.6,59.4,194.4,102.0,50.4,25.2,31.8,225.0,160.2,0.0,0.0,0.0,0.0,84.12,67.88322519585715,68.9,45.46716201245987,94.26666666666667,77.67477910409426,0.0,0.0
119.1,132.0,54.0,20.099999999999998,70.2,13.800000000000004,56.7,199.2,97.5,52.2,26.1,32.4,222.0,168.60000000000002,0.0,0.0,0.0,0.0,84.26,68.17259271828154,68.2,45.65873095121394,94.96666666666667,77.86586918195613,0.0,0.0
117.0,132.0,57.0,18.0,72.0,9.0,54.0,204.0,93.0,54.0,27.0,33.0,219.0,177.0,0.0,0.0,0.0,0.0,84.4,68.46196024070592,67.5,45.85029988996801,95.66666666666667,78.056959259818,0.0,0.0
112.5,138.0,70.8,20.1,70.2,11.1,54.0,201.6,86.4,55.0,27.0,33.6,204.3,173.4,0.0,0.9,0.0,0.0,83.86666666666667,67.89233086480286,70.45,48.21221167415457,92.81111111111112,75.720458774249,0.3,0.42426406871192845
108.0,144.0,84.6,22.2,68.4,13.2,54.0,199.2,79.8,56.0,27.0,34.2,189.6,169.8,0.0,1.8,0.0,0.0,83.33333333333334,67.32270148889978,73.4,50.574123458341134,89.95555555555556,73.38395828867999,0.6,0.8485281374238569
103.5,150.0,98.4,24.3,66.6,15.3,54.0,196.8,73.2,57.0,27.0,34.8,174.9,166.2,0.0,2.7,0.0,0.0,82.8,66.7530721129967,76.35,52.936035242527694,87.10000000000001,71.04745780311099,0.8999999999999999,1.2727922061357853
99.0,156.0,112.2,26.4,64.8,17.4,54.0,194.4,66.6,58.0,27.0,35.4,160.2,162.6,0.0,3.6,0.0,0.0,82.26666666666667,66.18344273709364,79.3,55.297947026714255,84.24444444444445,68.71095731754198,1.2,1.6970562748477138
94.5,162.0,126.0,28.5,63.0,19.5,54.0,192.0,60.0,59.0,27.0,36.0,145.5,159.0,0.0,4.5,0.0,0.0,81.73333333333333,65.61381336119058,82.25,57.659858810900815,81.38888888888889,66.37445683197298,1.5,2.1213203435596424
90.0,168.0,139.8,30.6,61.2,21.6,54.0,189.6,53.400000000000006,60.0,27.0,36.6,130.8,155.4,0.0,5.4,0.0,0.0,81.2,65.0441839852875,85.2,60.02177059508738,78.53333333333333,64.03795634640397,1.7999999999999998,2.5455844122715705
85.5,174.0,153.60000000000002,32.7,59.4,23.700000000000003,54.0,187.2,46.800000000000004,61.0,27.0,37.2,116.10000000000001,151.8,0.0,6.3,0.0,0.0,80.66666666666667,64.47455460938443,88.15,62.38368237927394,75.67777777777778,61.70145586083496,2.1,2.969848480983499
81.0,180.0,167.4,34.8,57.6,25.8,54.0,184.8,40.2,62.0,27.0,37.8,101.4,148.2,0.0,7.2,0.0,0.0,80.13333333333333,63.904925233481364,91.1,64.74559416346051,72.82222222222222,59.36495537526596,2.4,3.3941125496954276
76.5,186.0,181.2,36.900000000000006,55.8,27.900000000000002,54.0,182.4,33.6,63.0,27.0,38.4,86.70000000000002,144.6,0.0,8.1,0.0,0.0,79.6,63.335295857578295,94.05,67.10750594764707,69.96666666666667,57.02845488969695,2.6999999999999997,3.818376618407356
72.0,192.0,195.0,39.0,54.0,30.0,54.0,180.0,27.0,64.0,27.0,39.0,72.0,141.0,0.0,9.0,0.0,0.0,79.06666666666666,62.765666481675225,97.0,69.46941773183363,67.11111111111111,54.69195440412795,3.0,4.242640687119285
75.9,197.7,187.2,39.0,49.5,50.7,53.1,180.0,27.0,65.0,26.5,37.5,69.3,132.9,0.0,9.0,0.0,0.0,79.42,64.26751441061359,100.0,71.56017478080626,65.7,54.17071027938331,3.0,4.242640687119285
79.8,203.4,179.4,39.0,45.0,71.4,52.2,180.0,27.0,66.0,26.0,36.0,66.6,124.8,0.0,9.0,0.0,0.0,79.77333333333333,65.76936233955195,103.0,73.65093182977891,64.28888888888889,53.64946615463867,3.0,4.242640687119285
83.7,209.1,171.6,39.0,40.5,92.1,51.3,180.0,27.0,67.0,25.5,34.5,63.9,116.7,0.0,9.0,0.0,0.0,80.12666666666667,67.27121026849032,106.0,75.74168887875155,62.87777777777778,53.128222029894026,3.0,4.242640687119285
87.6,214.8,163.8,39.0,36.0,112.8,50.4,180.0,27.0,68.0,25.0,33.0,61.2,108.6,0.0,9.0,0.0,0.0,80.47999999999999,68.77305819742868,109.0,77.8324459277242,61.46666666666667,52.606977905149385,3.0,4.242640687119285
91.5,220.5,156.0,39.0,31.5,133.5,49.5,180.0,27.0,69.0,24.5,31.5,58.5,100.5,0.0,9.0,0.0,0.0,80.83333333333333,70.27490612636704,112.0,79.92320297669683,60.05555555555556,52.08573378040475,3.0,4.242640687119285
95.4,226.2,148.2,39.0,27.0,154.2,48.6,180.0,27.0,70.0,24.0,30.0,55.8,92.4,0.0,9.0,0.0,0.0,81.18666666666667,71.7767540553054,115.0,82.01396002566946,58.644444444444446,51.56448965566011,3.0,4.242640687119285
99.3,231.9,140.4,39.0,22.5,174.9,47.7,180.0,27.0,71.0,23.5,28.5,53.099999999999994,84.30000000000001,0.0,9.0,0.0,0.0,81.53999999999999,73.27860198424376,118.0,84.10471707464211,57.233333333333334,51.04324553091547,3.0,4.242640687119285
103.2,237.6,132.6,39.0,18.0,195.6,46.8,180.0,27.0,72.0,23.0,27.0,50.4,76.2,0.0,9.0,0.0,0.0,81.89333333333333,74.78044991318214,121.0,86.19547412361474,55.82222222222222,50.52200140617083,3.0,4.242640687119285
107.1,243.3,124.8,39.0,13.5,216.29999999999998,45.9,180.0,27.0,73.0,22.5,25.5,47.7,68.10000000000001,0.0,9.0,0.0,0.0,82.24666666666666,76.2822978421205,124.0,88.28623117258739,54.41111111111111,50.00075728142619,3.0,4.242640687119285
111.0,249.0,117.0,39.0,9.0,237.0,45.0,180.0,27.0,74.0,22.0,24.0,45.0,60.0,0.0,9.0,0.0,0.0,82.6,77.78414577105886,127.0,90.37698822156003,53.0,49.47951315668155,3.0,4.242640687119285
109.2,236.7,115.8,37.2,8.1,241.8,45.9,174.0,30.1,74.1,21.6,22.5,45.0,64.8,0.0,8.1,0.0,0.0,81.78666666666666,77.05014899972105,124.8,90.56479751549172,53.111111111111114,48.4822142328327,2.7,3.818376618407356
107.4,224.4,114.6,35.4,7.2,246.6,46.8,168.0,33.2,74.2,21.2,21.0,45.0,69.6,0.0,7.2,0.0,0.0,80.97333333333333,76.31615222838323,122.6,90.75260680942341,53.22222222222222,47.484915308983865,2.4,3.3941125496954276
105.6,212.1,113.4,33.6,6.3,251.4,47.7,162.0,36.3,74.3,20.8,19.5,45.0,74.4,0.0,6.3,0.0,0.0,80.16,75.58215545704542,120.4,90.94041610335512,53.333333333333336,46.48761638513502,2.1,2.9698484809834995
103.8,199.8,112.2,31.8,5.4,256.2,48.6,156.0,39.4,74.4,20.4,18.0,45.0,79.2,0.0,5.4,0.0,0.0,79.34666666666666,74.8481586857076,118.2,91.12822539728681,53.44444444444444,45.49031746128618,1.8,2.545584412271571
102.0,187.5,111.0,30.0,4.5,261.0,49.5,150.0,42.5,74.5,20.0,16.5,45.0,84.0,0.0,4.5,0.0,0.0,78.53333333333333,74.11416191436979,116.0,91.3160346912185,53.55555555555556,44.49301853743734,1.5,2.1213203435596424
100.2,175.2,109.8,28.2,3.5999999999999996,265.8,50.4,144.0,45.6,74.6,19.6,15.0,45.0,88.8,0.0,3.5999999999999996,0.0,0.0,77.72,73.38016514303196,113.8,91.5038439851502,53.66666666666667,43.49571961358849,1.2000000000000002,1.6970562748477143
98.4,162.89999999999998,108.6,26.4,2.7,270.6,51.3,138.0,48.7,74.7,19.2,13.5,45.0,93.6,0.0,2.7,0.0,0.0,76.90666666666667,72.64616837169415,111.6,91.69165327908189,53.77777777777778,42.49842068973965,0.8999999999999999,1.2727922061357857
96.6,150.6,107.4,24.6,1.7999999999999998,275.4,52.2,132.0,51.8,74.8,18.8,12.0,45.0,98.4,0.0,1.7999999999999998,0.0,0.0,76.09333333333333,71.91217160035633,109.4,91.8794625730136,53.88888888888889,41.50112176589081,0.6000000000000001,0.8485281374238571
94.8,138.3,106.2,22.8,0.9000000000000004,280.2,53.1,126.0,54.900000000000006,74.9,18.4,10.5,45.0,103.19999999999999,0.0,0.9000000000000004,0.0,0.0,75.28,71.17817482901852,107.2,92.06727186694529,54.0,40.50382284204197,0.30000000000000027,0.42426406871192857
93.0,126.0,105.0,21.0,0.0,285.0,54.0,120.0,58.0,75.0,18.0,9.0,45.0,108.0,0.0,0.0,0.0,0.0,74.46666666666667,70.4441780576807,105.0,92.25508116087698,54.111111111111114,39.506523918193125,0.0,0.0
93.9,132.0,108.9,21.0,0.9,267.3,50.4,116.1,58.8,71.4,18.9,12.3,45.4,111.6,0.0,1.8,0.0,0.0,73.92666666666666,68.86241731805015,104.0,89.32401503753177,53.87777777777778,39.53687580440824,0.6,0.8485281374238569
94.8,138.0,112.8,21.0,1.8,249.6,46.8,112.2,59.6,67.8,19.8,15.6,45.8,115.2,0.0,3.6,0.0,0.0,73.38666666666667,67.28065657841961,103.0,86.39294891418656,53.644444444444446,39.56722769062335,1.2,1.6970562748477138
95.7,144.0,116.7,21.0,2.7,231.9,43.2,108.3,60.4,64.2,20.7,18.9,46.2,118.8,0.0,5.4,0.0,0.0,72.84666666666666,65.69889583878907,102.0,83.46188279084134,53.41111111111111,39.59757957683846,1.7999999999999998,2.5455844122715705
96.6,150.0,120.6,21.0,3.6,214.2,39.6,104.4,61.2,60.6,21.6,22.2,46.6,122.4,0.0,7.2,0.0,0.0,72.30666666666667,64.11713509915852,101.0,80.53081666749614,53.17777777777778,39.62793146305358,2.4,3.3941125496954276
97.5,156.0,124.5,21.0,4.5,196.5,36.0,100.5,62.0,57.0,22.5,25.5,47.0,126.0,0.0,9.0,0.0,0.0,71.76666666666667,62.53537435952797,100.0,77.59975054415092,52.94444444444444,39.658283349268686,3.0,4.242640687119285
98.4,162.0,128.4,21.0,5.4,178.8,32.4,96.6,62.8,53.4,23.4,28.799999999999997,47.4,129.6,0.0,10.8,0.0,0.0,71.22666666666666,60.953613619897425,99.0,74.6686844208057,52.711111111111116,39.6886352354838,3.5999999999999996,5.091168824543141
99.3,168.0,132.3,21.0,6.3,161.10000000000002,28.8,92.7,63.6,49.8,24.3,32.099999999999994,47.8,133.2,0.0,12.6,0.0,0.0,70.68666666666667,59.37185288026688,98.0,71.7376182974605,52.47777777777778,39.718987121698916,4.2,5.939696961966998
100.2,174.0,136.2,21.0,7.2,143.4,25.2,88.8,64.4,46.2,25.2,35.4,48.2,136.8,0.0,14.4,0.0,0.0,70.14666666666666,57.79009214063633,97.0,68.80655217411528,52.24444444444445,39.74933900791403,4.8,6.788225099390855
101.1,180.0,140.1,21.0,8.1,125.70000000000002,21.6,84.9,65.2,42.6,26.1,38.7,48.6,140.4,0.0,16.2,0.0,0.0,69.60666666666667,56.208331401005786,96.0,65.87548605077008,52.01111111111111,39.77969089412914,5.3999999999999995,7.636753236814712
102.0,186.0,144.0,21.0,9.0,108.0,18.0,81.0,66.0,39.0,27.0,42.0,49.0,144.0,0.0,18.0,0.0,0.0,69.06666666666666,54.62657066137524,95.0,62.94441992742486,51.77777777777778,39.810042780344254,6.0,8.48528137423857
100.8,183.9,143.1,19.8,11.7,103.5,18.9,77.1,66.0,37.8,40.8,45.3,62.4,137.1,0.0,18.0,0.0,0.0,69.88,54.88174535211899,93.8,62.06015353257197,53.93333333333334,41.711403861773846,6.0,8.48528137423857
99.6,181.8,142.2,18.6,14.4,99.0,19.8,73.2,66.0,36.6,54.6,48.6,75.8,130.2,0.0,18.0,0.0,0.0,70.69333333333333,55.13692004286274,92.6,61.17588713771907,56.08888888888889,43.61276494320344,6.0,8.48528137423857
98.4,179.7,141.3,17.4,17.1,94.5,20.7,69.3,66.0,35.4,68.4,51.9,89.2,123.3,0.0,18.0,0.0,0.0,71.50666666666666,55.39209473360649,91.4,60.29162074286618,58.24444444444444,45.51412602463303,6.0,8.48528137423857
97.2,177.6,140.4,16.2,19.8,90.0,21.6,65.4,66.0,34.2,82.2,55.2,102.6,116.4,0.0,18.0,0.0,0.0,72.32,55.64726942435024,90.2,59.407354348013286,60.4,47.41548710606262,6.0,8.48528137423857
96.0,175.5,139.5,15.0,22.5,85.5,22.5,61.5,66.0,33.0,96.0,58.5,116.0,109.5,0.0,18.0,0.0,0.0,73.13333333333333,55.902444115093985,89.0,58.523087953160385,62.55555555555556,49.31684818749221,6.0,8.48528137423857
94.8,173.4,138.6,13.8,25.200000000000003,81.0,23.4,57.6,66.0,31.8,109.80000000000001,61.8,129.4,102.6,0.0,18.0,0.0,0.0,73.94666666666667,56.157618805837735,87.8,57.6388215583075,64.71111111111111,51.2182092689218,6.0,8.48528137423857
93.6,171.3,137.7,12.6,27.900000000000002,76.5,24.3,53.7,66.0,30.6,123.60000000000001,65.1,142.8,95.69999999999999,0.0,18.0,0.0,0.0,74.76,56.412793496581486,86.6,56.7545551634546,66.86666666666666,53.11957035035139,6.0,8.48528137423857
92.4,169.2,136.8,11.4,30.6,72.0,25.2,49.8,66.0,29.4,137.4,68.4,156.2,88.8,0.0,18.0,0.0,0.0,75.57333333333334,56.667968187325236,85.4,55.870288768601704,69.02222222222221,55.02093143178098,6.0,8.48528137423857
91.2,167.1,135.9,10.200000000000001,33.3,67.5,26.1,45.9,66.0,28.200000000000003,151.2,71.7,169.60000000000002,81.9,0.0,18.0,0.0,0.0,76.38666666666667,56.92314287806899,84.2,54.98602237374881,71.17777777777778,56.92229251321057,6.0,8.48528137423857
90.0,165.0,135.0,9.0,36.0,63.0,27.0,42.0,66.0,27.0,165.0,75.0,183.0,75.0,0.0,18.0,0.0,0.0,77.2,57.17831756881274,83.0,54.101755978895916,73.33333333333333,58.82365359464016,6.0,8.48528137423857
82.8,153.6,128.4,9.9,36.9,66.9,32.4,40.8,62.7,32.7,174.0,71.7,166.5,74.7,0.0,16.2,0.0,0.0,75.60000000000001,57.35740025933529,79.75,51.61775535868623,72.83333333333333,60.081005005157685,5.4,7.636753236814712
75.6,142.2,121.8,10.8,37.8,70.8,37.8,39.6,59.4,38.4,183.0,68.4,150.0,74.4,0.0,14.4,0.0,0.0,74.0,57.53648294985785,76.5,49.13375473847655,72.33333333333333,61.3383564156752,4.8,6.788225099390855
68.4,130.8,115.2,11.7,38.7,74.7,43.2,38.4,56.1,44.1,192.0,65.1,133.5,74.1,0.0,12.6,0.0,0.0,72.4,57.715565640380404,73.25,46.64975411826686,71.83333333333333,62.59570782619272,4.2,5.939696961966999
61.2,119.4,108.6,12.6,39.6,78.6,48.6,37.2,52.8,49.8,201.0,61.8,117.0,73.8,0.0,10.8,0.0,0.0,70.8,57.89464833090296,70.0,44.16575349805717,71.33333333333333,63.85305923671024,3.6,5.091168824543142
54.0,108.0,102.0,13.5,40.5,82.5,54.0,36.0,49.5,55.5,210.0,58.5,100.5,73.5,0.0,9.0,0.0,0.0,69.2,58.073731021425516,66.75,41.68175287784749,70.83333333333333,65.11041064722775,3.0,4.242640687119285
46.8,96.6,95.4,14.4,41.4,86.4,59.400000000000006,34.8,46.2,61.2,219.0,55.2,84.0,73.2,0.0,7.199999999999999,0.0,0.0,67.6,58.252813711948065,63.5,39.1977522576378,70.33333333333333,66.36776205774528,2.4000000000000004,3.3941125496954285
39.6,85.2,88.80000000000001,15.3,42.3,90.3,64.80000000000001,33.6,42.900000000000006,66.9,228.0,51.900000000000006,67.5,72.9,0.0,5.4,0.0,0.0,66.0,58.43189640247062,60.25,36.71375163742812,69.83333333333333,67.6251134682628,1.7999999999999998,2.5455844122715714
32.4,73.8,82.2,16.2,43.2,94.2,70.2,32.4,39.6,72.6,237.0,48.6,51.0,72.6,0.0,3.5999999999999996,0.0,0.0,64.4,58.610979092993176,57.0,34.22975101721843,69.33333333333333,68.88246487878031,1.2000000000000002,1.6970562748477143
25.200000000000003,62.39999999999999,75.6,17.1,44.1,98.1,75.6,31.200000000000003,36.3,78.30000000000001,246.0,45.3,34.5,72.3,0.0,1.8000000000000007,0.0,0.0,62.800000000000004,58.79006178351573,53.75,31.74575039700875,68.83333333333333,70.13981628929784,0.6000000000000005,0.8485281374238571
18.0,51.0,69.0,18.0,45.0,102.0,81.0,30.0,33.0,84.0,255.0,42.0,18.0,72.0,0.0,0.0,0.0,0.0,61.2,58.96914447403829,50.5,29.261749776799064,68.33333333333333,71.39716769981536,0.0,0.0
18.9,54.6,68.1,20.4,54.6,104.7,81.0,31.8,30.6,82.2,255.0,38.7,17.1,69.9,0.0,0.0,0.0,0.0,61.84,59.5389448030878,53.55,30.58174954823159,67.36666666666666,71.71950307533791,0.0,0.0
19.8,58.2,67.2,22.8,64.2,107.4,81.0,33.6,28.2,80.4,255.0,35.4,16.2,67.8,0.0,0.0,0.0,0.0,62.480000000000004,60.108745132137315,56.6,31.90174931966411,66.39999999999999,72.04183845086047,0.0,0.0
20.7,61.8,66.3,25.2,73.8,110.1,81.0,35.4,25.8,78.6,255.0,32.1,15.3,65.7,0.0,0.0,0.0,0.0,63.12,60.67854546118683,59.65,33.22174909109663,65.43333333333332,72.36417382638302,0.0,0.0
21.6,65.4,65.4,27.6,83.4,112.8,81.0,37.2,23.4,76.8,255.0,28.8,14.4,63.6,0.0,0.0,0.0,0.0,63.76,61.24834579023634,62.7,34.541748862529154,64.46666666666667,72.68650920190558,0.0,0.0
22.5,69.0,64.5,30.0,93.0,115.5,81.0,39.0,21.0,75.0,255.0,25.5,13.5,61.5,0.0,0.0,0.0,0.0,64.4,61.818146119285856,65.75,35.86174863396168,63.5,73.00884457742814,0.0,0.0
23.4,72.6,63.6,32.4,102.6,118.2,81.0,40.8,18.6,73.2,255.0,22.200000000000003,12.6,59.4,0.0,0.0,0.0,0.0,65.03999999999999,62.38794644833537,68.8,37.1817484053942,62.53333333333333,73.3311799529507,0.0,0.0
24.3,76.2,62.7,34.8,112.2,120.9,81.0,42.6,16.2,71.4,255.0,18.900000000000002,11.7,57.3,0.0,0.0,0.0,0.0,65.67999999999999,62.957746777384884,71.85,38.50174817682672,61.56666666666666,73.65351532847326,0.0,0.0
25.2,79.8,61.8,37.2,121.8,123.6,81.0,44.4,13.8,69.6,255.0,15.600000000000001,10.8,55.2,0.0,0.0,0.0,0.0,66.32,63.5275471064344,74.9,39.821747948259244,60.599999999999994,73.97585070399582,0.0,0.0
26.1,83.4,60.9,39.599999999999994,131.39999999999998,126.3,81.0,46.2,11.400000000000002,67.8,255.0,12.3,9.9,53.099999999999994,0.0,0.0,0.0,0.0,66.96,64.09734743548391,77.95,41.14174771969177,59.63333333333333,74.29818607951837,0.0,0.0
27.0,87.0,60.0,42.0,141.0,129.0,81.0,48.0,9.0,66.0,255.0,9.0,9.0,51.0,0.0,0.0,0.0,0.0,67.6,64.66714776453342,81.0,42.46174749112429,58.666666666666664,74.62052145504093,0.0,0.0
30.3,81.6,57.6,45.0,141.0,124.8,82.0,48.0,9.0,64.2,243.1,9.6,9.0,49.8,0.0,0.0,0.0,0.0,66.33333333333333,62.41524285594153,80.05,41.854597336597614,57.18888888888888,71.36915530390995,0.0,0.0
33.6,76.2,55.2,48.0,141.0,120.6,83.0,48.0,9.0,62.4,231.2,10.2,9.0,48.6,0.0,0.0,0.0,0.0,65.06666666666666,60.16333794734963,79.1,41.247447182070935,55.71111111111111,68.11778915277897,0.0,0.0
36.9,70.8,52.8,51.0,141.0,116.4,84.0,48.0,9.0,60.6,219.3,10.8,9.0,47.4,0.0,0.0,0.0,0.0,63.8,57.911433038757735,78.15,40.640297027544264,54.233333333333334,64.86642300164799,0.0,0.0
40.2,65.4,50.4,54.0,141.0,112.2,85.0,48.0,9.0,58.8,207.4,11.4,9.0,46.2,0.0,0.0,0.0,0.0,62.53333333333333,55.65952813016584,77.2,40.033146873017586,52.75555555555555,61.615056850517,0.0,0.0
43.5,60.0,48.0,57.0,141.0,108.0,86.0,48.0,9.0,57.0,195.5,12.0,9.0,45.0,0.0,0.0,0.0,0.0,61.266666666666666,53.40762322157394,76.25,39.42599671849091,51.27777777777777,58.36369069938602,0.0,0.0
46.8,54.599999999999994,45.6,60.0,141.0,103.8,87.0,48.0,9.0,55.2,183.6,12.6,9.0,43.8,0.0,0.0,0.0,0.0,60.0,51.155718312982046,75.3,38.81884656396423,49.8,55.11232454825504,0.0,0.0
50.099999999999994,49.199999999999996,43.2,63.0,141.0,99.6,88.0,48.0,9.0,53.4,171.7,13.2,9.0,42.6,0.0,0.0,0.0,0.0,58.73333333333333,48.90381340439015,74.35,38.21169640943755,48.32222222222222,51.86095839712405,0.0,0.0
53.4,43.8,40.8,66.0,141.0,95.4,89.0,48.0,9.0,51.6,159.8,13.8,9.0,41.4,0.0,0.0,0.0,0.0,57.46666666666666,46.65190849579825,73.4,37.60454625491088,46.84444444444444,48.60959224599307,0.0,0.0
56.7,38.4,38.400000000000006,69.0,141.0,91.19999999999999,90.0,48.0,9.0,49.8,147.89999999999998,14.399999999999999,9.0,40.2,0.0,0.0,0.0,0.0,56.199999999999996,44.400003587206356,72.45,36.9973961003842,45.36666666666666,45.35822609486209,0.0,0.0
60.0,33.0,36.0,72.0,141.0,87.0,91.0,48.0,9.0,48.0,136.0,15.0,9.0,39.0,0.0,0.0,0.0,0.0,54.93333333333333,42.14809867861446,71.5,36.39024594585752,43.888888888888886,42.10685994373111,0.0,0.0
61.2,30.6,37.8,67.8,129.6,79.2,91.2,50.7,9.9,43.2,122.4,15.6,9.0,36.9,0.0,0.0,0.0,0.0,52.339999999999996,40.84533276646522,67.7,35.04523530066266,42.099999999999994,41.12107704867742,0.0,0.0
62.4,28.2,39.6,63.6,118.2,71.4,91.4,53.4,10.8,38.4,108.8,16.2,9.0,34.8,0.0,0.0,0.0,0.0,49.74666666666666,39.54256685431598,63.9,33.7002246554678,40.31111111111111,40.135294153623725,0.0,0.0
63.6,25.8,41.4,59.4,106.8,63.6,91.6,56.1,11.7,33.6,95.2,16.8,9.0,32.7,0.0,0.0,0.0,0.0,47.15333333333333,38.239800942166745,60.1,32.355214010272945,38.52222222222222,39.14951125857004,0.0,0.0
64.8,23.4,43.2,55.2,95.4,55.8,91.8,58.8,12.6,28.8,81.6,17.4,9.0,30.6,0.0,0.0,0.0,0.0,44.56,36.937035030017505,56.3,31.010203365078084,36.733333333333334,38.16372836351634,0.0,0.0
66.0,21.0,45.0,51.0,84.0,48.0,92.0,61.5,13.5,24.0,68.0,18.0,9.0,28.5,0.0,0.0,0.0,0.0,41.96666666666667,35.634269117868264,52.5,29.665192719883223,34.94444444444444,37.17794546846265,0.0,0.0
67.2,18.6,46.8,46.8,72.6,40.2,92.2,64.2,14.4,19.200000000000003,54.400000000000006,18.6,9.0,26.4,0.0,0.0,0.0,0.0,39.373333333333335,34.33150320571903,48.7,28.32018207468836,33.15555555555555,36.192162573408964,0.0,0.0
