S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
36.6,35.4,0.0,10.8,7.800000000000001,9.0,54.0,64.8,7.2,9.0,18.0,9.600000000000001,66.0,9.0,62.4,12.6,1.7999999999999998,43.8,26.64,24.329463023003658,16.6,15.484439358223494,33.33333333333333,26.71303858775546,19.4,17.885306175031282
37.8,34.2,0.0,9.9,3.8999999999999986,9.0,54.0,63.9,8.1,9.0,18.0,4.800000000000004,66.0,9.0,64.2,10.8,0.9000000000000004,42.9,26.12,24.483822387049425,15.8,15.439621838282072,33.0,26.855490448088787,18.200000000000003,17.970388130149537
39.0,33.0,0.0,9.0,0.0,9.0,54.0,63.0,9.0,9.0,18.0,0.0,66.0,9.0,66.0,9.0,0.0,42.0,25.6,24.638181751095193,15.0,15.394804318340652,32.666666666666664,26.997942308422115,17.0,18.05547008526779
37.8,33.9,0.0,8.1,5.7,9.9,51.3,63.0,9.0,9.9,17.5,14.4,59.4,23.4,63.0,10.8,2.1,37.8,27.08666666666667,26.80870878923377,15.9,15.940989247968009,34.544444444444444,29.764634072787654,16.9,17.40750676702003
36.6,34.8,0.0,7.2,11.4,10.8,48.6,63.0,9.0,10.8,17.0,28.8,52.8,37.8,60.0,12.6,4.2,33.6,28.573333333333334,28.97923582737235,16.8,16.487174177595364,36.42222222222222,32.53132583715319,16.8,16.759543448772277
35.4,35.7,0.0,6.3,17.1,11.7,45.9,63.0,9.0,11.7,16.5,43.2,46.2,52.2,57.0,14.4,6.300000000000001,29.4,30.060000000000002,31.14976286551093,17.7,17.03335910722272,38.3,35.29801760151873,16.7,16.11158013052452
34.2,36.6,0.0,5.4,22.8,12.6,43.2,63.0,9.0,12.6,16.0,57.6,39.6,66.6,54.0,16.2,8.4,25.2,31.546666666666667,33.32028990364951,18.6,17.579544036850073,40.17777777777778,38.06470936588427,16.6,15.463616812276763
33.0,37.5,0.0,4.5,28.5,13.5,40.5,63.0,9.0,13.5,15.5,72.0,33.0,81.0,51.0,18.0,10.5,21.0,33.03333333333333,35.49081694178808,19.5,18.125728966477432,42.05555555555556,40.83140113024981,16.5,14.815653494029007
31.8,38.4,0.0,3.5999999999999996,34.2,14.4,37.8,63.0,9.0,14.4,15.0,86.4,26.400000000000006,95.4,48.0,19.8,12.600000000000001,16.799999999999997,34.52,37.66134397992666,20.4,18.671913896104787,43.93333333333333,43.59809289461535,16.4,14.167690175781251
30.6,39.3,0.0,2.7,39.9,15.3,35.099999999999994,63.0,9.0,15.3,14.5,100.8,19.800000000000004,109.8,45.0,21.6,14.700000000000001,12.599999999999998,36.00666666666667,39.83187101806524,21.3,19.21809882573214,45.81111111111111,46.36478465898089,16.3,13.519726857533495
29.4,40.2,0.0,1.7999999999999998,45.6,16.2,32.4,63.0,9.0,16.2,14.0,115.2,13.200000000000003,124.2,42.0,23.4,16.8,8.399999999999999,37.49333333333334,42.002398056203816,22.2,19.7642837553595,47.68888888888888,49.13147642334643,16.2,12.871763539285737
28.200000000000003,41.1,0.0,0.9000000000000004,51.300000000000004,17.1,29.7,63.0,9.0,17.1,13.5,129.6,6.600000000000001,138.6,39.0,25.2,18.900000000000002,4.199999999999996,38.980000000000004,44.1729250943424,23.1,20.310468684986855,49.56666666666666,51.89816818771197,16.1,12.223800221037983
27.0,42.0,0.0,0.0,57.0,18.0,27.0,63.0,9.0,18.0,13.0,144.0,0.0,153.0,36.0,27.0,21.0,0.0,40.46666666666667,46.34345213248098,24.0,20.85665361461421,51.44444444444444,54.66485995207751,16.0,11.575836902790225
25.2,39.6,0.9,3.3,55.2,18.0,24.3,60.3,8.5,17.1,12.6,158.4,0.0,140.7,47.1,26.1,21.0,0.0,40.74666666666667,49.11482242971681,23.7,19.906769922312844,52.11111111111111,58.420020525248894,15.7,11.345615062060773
23.4,37.2,1.8,6.6,53.4,18.0,21.6,57.6,8.0,16.2,12.2,172.8,0.0,128.4,58.2,25.2,21.0,0.0,41.02666666666667,51.886192726952636,23.4,18.956886230011477,52.77777777777778,62.17518109842028,15.4,11.11539322133132
21.6,34.8,2.7,9.899999999999999,51.6,18.0,18.9,54.9,7.5,15.3,11.8,187.2,0.0,116.1,69.3,24.3,21.0,0.0,41.306666666666665,54.65756302418847,23.1,18.00700253771011,53.44444444444444,65.93034167159168,15.1,10.88517138060187
19.8,32.4,3.6,13.2,49.8,18.0,16.2,52.2,7.0,14.4,11.4,201.6,0.0,103.8,80.4,23.4,21.0,0.0,41.586666666666666,57.428933321424296,22.8,17.057118845408745,54.111111111111114,69.68550224476306,14.8,10.654949539872417
18.0,30.0,4.5,16.5,48.0,18.0,13.5,49.5,6.5,13.5,11.0,216.0,0.0,91.5,91.5,22.5,21.0,0.0,41.86666666666667,60.20030361866013,22.5,16.10723515310738,54.77777777777778,73.44066281793445,14.5,10.424727699142965
16.2,27.6,5.4,19.799999999999997,46.2,18.0,10.799999999999997,46.8,6.0,12.6,10.6,230.4,0.0,79.19999999999999,102.6,21.6,21.0,0.0,42.14666666666667,62.97167391589596,22.2,15.157351460806012,55.44444444444444,77.19582339110585,14.2,10.194505858413512
14.4,25.2,6.3,23.099999999999998,44.4,18.0,8.099999999999998,44.099999999999994,5.5,11.7,10.2,244.8,0.0,66.89999999999999,113.7,20.7,21.0,0.0,42.42666666666667,65.7430442131318,21.9,14.207467768504646,56.111111111111114,80.95098396427723,13.9,9.96428401768406
12.6,22.8,7.2,26.4,42.6,18.0,5.399999999999999,41.4,5.0,10.8,9.8,259.2,0.0,54.599999999999994,124.8,19.8,21.0,0.0,42.70666666666666,68.51441451036763,21.6,13.25758407620328,56.77777777777778,84.70614453744862,13.6,9.734062176954609
10.8,20.400000000000002,8.1,29.7,40.8,18.0,2.6999999999999993,38.7,4.5,9.9,9.4,273.6,0.0,42.3,135.89999999999998,18.9,21.0,0.0,42.986666666666665,71.28578480760345,21.3,12.307700383901913,57.44444444444445,88.46130511062,13.3,9.503840336225156
9.0,18.0,9.0,33.0,39.0,18.0,0.0,36.0,4.0,9.0,9.0,288.0,0.0,30.0,147.0,18.0,21.0,0.0,43.266666666666666,74.05715510483928,21.0,11.357816691600547,58.111111111111114,92.2164656837914,13.0,9.273618495495704
14.4,17.1,9.0,39.3,36.0,18.0,0.0,32.4,3.6,9.0,9.0,277.6,1.3,29.1,136.5,18.0,18.9,1.8,42.153333333333336,71.4580831449239,22.3,13.592494931711036,55.38888888888889,88.55308512089043,12.9,9.19478478336999
19.8,16.2,9.0,45.6,33.0,18.0,0.0,28.8,3.2,9.0,9.0,267.2,2.6,28.2,126.0,18.0,16.8,3.6,41.04,68.85901118500853,23.6,15.827173171821524,52.66666666666667,84.88970455798948,12.8,9.115951071244277
25.200000000000003,15.3,9.0,51.9,30.0,18.0,0.0,25.2,2.8,9.0,9.0,256.8,3.9000000000000004,27.3,115.5,18.0,14.7,5.4,39.92666666666666,66.25993922509315,24.9,18.061851411932015,49.94444444444444,81.2263239950885,12.7,9.037117359118565
30.6,14.4,9.0,58.2,27.0,18.0,0.0,21.6,2.4,9.0,9.0,246.4,5.2,26.4,105.0,18.0,12.6,7.2,38.81333333333333,63.660867265177764,26.2,20.2965296520425,47.22222222222223,77.56294343218754,12.6,8.95828364699285
36.0,13.5,9.0,64.5,24.0,18.0,0.0,18.0,2.0,9.0,9.0,236.0,6.5,25.5,94.5,18.0,10.5,9.0,37.7,61.061795305262386,27.5,22.53120789215299,44.5,73.89956286928658,12.5,8.879449934867136
41.400000000000006,12.6,9.0,70.8,21.0,18.0,0.0,14.399999999999999,1.5999999999999996,9.0,9.0,225.6,7.800000000000001,24.6,84.0,18.0,8.399999999999999,10.8,36.586666666666666,58.46272334534701,28.8,24.765886132263482,41.77777777777778,70.23618230638561,12.4,8.800616222741423
46.800000000000004,11.7,9.0,77.1,18.0,18.0,0.0,10.8,1.1999999999999997,9.0,9.0,215.2,9.1,23.7,73.5,18.0,6.299999999999999,12.6,35.47333333333333,55.86365138543162,30.1,27.000564372373972,39.05555555555556,66.57280174348466,12.3,8.72178251061571
52.2,10.8,9.0,83.4,15.0,18.0,0.0,7.199999999999999,0.7999999999999998,9.0,9.0,204.8,10.4,22.8,63.0,18.0,4.199999999999999,14.4,34.36,53.264579425516246,31.4,29.23524261248446,36.333333333333336,62.90942118058369,12.2,8.642948798489996
57.6,9.9,9.0,89.69999999999999,12.0,18.0,0.0,3.6000000000000014,0.3999999999999999,9.0,9.0,194.39999999999998,11.700000000000001,21.9,52.5,18.0,2.099999999999998,16.2,33.24666666666667,50.66550746560087,32.7,31.46992085259495,33.611111111111114,59.24604061768272,12.1,8.564115086364282
63.0,9.0,9.0,96.0,9.0,18.0,0.0,0.0,0.0,9.0,9.0,184.0,13.0,21.0,42.0,18.0,0.0,18.0,32.13333333333333,48.06643550568549,34.0,33.704599092705436,30.88888888888889,55.58266005478176,12.0,8.48528137423857
62.1,10.2,9.0,91.2,9.0,29.7,0.9,3.0,0.0,9.0,8.1,173.7,11.7,18.9,41.1,16.2,0.9,18.0,31.84,46.90857257335093,35.2,34.6838518176212,29.6,52.56210955739349,11.7,8.371600159649667
61.2,11.4,9.0,86.4,9.0,41.4,1.8,6.0,0.0,9.0,7.2,163.4,10.4,16.8,40.2,14.4,1.8,18.0,31.546666666666667,45.750709641016364,36.4,35.66310454253697,28.31111111111111,49.54155906000522,11.4,8.257918945060762
60.3,12.6,9.0,81.6,9.0,53.099999999999994,2.7,9.0,0.0,9.0,6.3,153.1,9.1,14.7,39.3,12.6,2.7,18.0,31.253333333333334,44.592846708681805,37.6,36.64235726745273,27.022222222222222,46.52100856261694,11.1,8.14423773047186
59.4,13.8,9.0,76.8,9.0,64.8,3.6,12.0,0.0,9.0,5.4,142.8,7.8,12.6,38.4,10.8,3.6,18.0,30.96,43.434983776347245,38.8,37.6216099923685,25.733333333333334,43.50045806522867,10.8,8.030556515882955
58.5,15.0,9.0,72.0,9.0,76.5,4.5,15.0,0.0,9.0,4.5,132.5,6.5,10.5,37.5,9.0,4.5,18.0,30.666666666666664,42.277120844012686,40.0,38.600862717284265,24.444444444444443,40.4799075678404,10.5,7.916875301294052
57.6,16.2,9.0,67.2,9.0,88.19999999999999,5.4,18.0,0.0,9.0,3.5999999999999996,122.19999999999999,5.199999999999999,8.399999999999999,36.6,7.199999999999999,5.4,18.0,30.37333333333333,41.11925791167812,41.2,39.58011544220003,23.155555555555555,37.45935707045213,10.2,7.803194086705148
56.7,17.4,9.0,62.4,9.0,99.89999999999999,6.3,21.0,0.0,9.0,2.7,111.89999999999999,3.9000000000000004,6.299999999999999,35.7,5.4,6.3,18.0,30.08,39.96139497934356,42.4,40.5593681671158,21.866666666666667,34.43880657306386,9.9,7.689512872116245
55.8,18.6,9.0,57.6,9.0,111.6,7.2,24.0,0.0,9.0,1.7999999999999998,101.6,2.5999999999999996,4.199999999999999,34.8,3.5999999999999996,7.2,18.0,29.786666666666665,38.803532047009,43.6,41.53862089203156,20.577777777777776,31.418256075675586,9.6,7.575831657527342
54.9,19.799999999999997,9.0,52.800000000000004,9.0,123.3,8.1,27.0,0.0,9.0,0.9000000000000004,91.3,1.299999999999999,2.099999999999998,33.9,1.8000000000000007,8.1,18.0,29.493333333333332,37.64566911467443,44.8,42.51787361694733,19.288888888888888,28.397705578287315,9.3,7.462150442938438
54.0,21.0,9.0,48.0,9.0,135.0,9.0,30.0,0.0,9.0,0.0,81.0,0.0,0.0,33.0,0.0,9.0,18.0,29.2,36.487806182339874,46.0,43.497126341863094,18.0,25.37715508089904,9.0,7.3484692283495345
48.6,21.9,9.9,45.0,9.9,133.2,9.9,30.0,0.9,9.0,3.3,76.9,0.0,0.0,34.2,1.8,9.0,17.1,28.846666666666668,35.641326206237075,44.75,42.98310139047892,18.244444444444444,24.451278488879232,9.3,7.03788637422651
43.2,22.8,10.8,42.0,10.8,131.4,10.8,30.0,1.8,9.0,6.6,72.8,0.0,0.0,35.4,3.6,9.0,16.2,28.493333333333332,34.79484623013428,43.5,42.46907643909474,18.488888888888887,23.525401896859425,9.6,6.727303520103485
37.8,23.7,11.7,39.0,11.7,129.6,11.7,30.0,2.7,9.0,9.899999999999999,68.7,0.0,0.0,36.6,5.4,9.0,15.3,28.14,33.948366254031484,42.25,41.95505148771056,18.733333333333334,22.599525304839617,9.9,6.41672066598046
32.4,24.6,12.6,36.0,12.6,127.8,12.6,30.0,3.6,9.0,13.2,64.6,0.0,0.0,37.8,7.2,9.0,14.4,27.786666666666665,33.10188627792869,41.0,41.44102653632639,18.977777777777778,21.673648712819812,10.2,6.106137811857435
27.0,25.5,13.5,33.0,13.5,126.0,13.5,30.0,4.5,9.0,16.5,60.5,0.0,0.0,39.0,9.0,9.0,13.5,27.433333333333334,32.25540630182589,39.75,40.92700158494222,19.22222222222222,20.747772120800004,10.5,5.79555495773441
21.599999999999994,26.4,14.4,30.0,14.4,124.2,14.4,30.0,5.4,9.0,19.799999999999997,56.400000000000006,0.0,0.0,40.2,10.8,9.0,12.6,27.08,31.408926325723098,38.5,40.41297663355804,19.466666666666665,19.821895528780196,10.8,5.484972103611384
16.199999999999996,27.3,15.3,27.0,15.3,122.4,15.3,30.0,6.3,9.0,23.099999999999998,52.300000000000004,0.0,0.0,41.4,12.6,9.0,11.7,26.726666666666667,30.562446349620302,37.25,39.89895168217386,19.71111111111111,18.896018936760388,11.1,5.174389249488359
10.799999999999997,28.2,16.2,24.0,16.2,120.6,16.2,30.0,7.2,9.0,26.4,48.2,0.0,0.0,42.6,14.4,9.0,10.8,26.373333333333335,29.715966373517503,36.0,39.38492673078969,19.955555555555556,17.97014234474058,11.4,4.8638063953653345
5.399999999999999,29.1,17.1,21.0,17.1,118.8,17.1,30.0,8.1,9.0,29.7,44.1,0.0,0.0,43.8,16.2,9.0,9.9,26.02,28.869486397414708,34.75,38.870901779405514,20.2,17.044265752720776,11.7,4.55322354124231
0.0,30.0,18.0,18.0,18.0,117.0,18.0,30.0,9.0,9.0,33.0,40.0,0.0,0.0,45.0,18.0,9.0,9.0,25.666666666666668,28.023006421311912,33.5,38.356876828021335,20.444444444444443,16.118389160700968,12.0,4.242640687119285
0.0,28.8,18.0,16.2,18.0,105.3,18.0,27.0,10.8,9.0,33.0,36.0,0.9,0.0,45.0,18.0,8.1,9.0,24.400000000000002,26.57864539492216,31.05,35.4211891452192,19.966666666666665,16.041332169060382,11.7,4.55322354124231
0.0,27.6,18.0,14.4,18.0,93.6,18.0,24.0,12.6,9.0,33.0,32.0,1.8,0.0,45.0,18.0,7.2,9.0,23.133333333333333,25.134284368532402,28.6,32.48550146241707,19.488888888888887,15.964275177419797,11.4,4.8638063953653345
0.0,26.4,18.0,12.6,18.0,81.9,18.0,21.0,14.4,9.0,33.0,28.0,2.7,0.0,45.0,18.0,6.3,9.0,21.866666666666667,23.68992334214265,26.15,29.549813779614933,19.01111111111111,15.887218185779213,11.1,5.174389249488359
0.0,25.2,18.0,10.8,18.0,70.2,18.0,18.0,16.2,9.0,33.0,24.0,3.6,0.0,45.0,18.0,5.4,9.0,20.6,22.245562315752892,23.7,26.6141260968128,18.53333333333333,15.810161194138628,10.8,5.484972103611385
0.0,24.0,18.0,9.0,18.0,58.5,18.0,15.0,18.0,9.0,33.0,20.0,4.5,0.0,45.0,18.0,4.5,9.0,19.333333333333336,20.80120128936314,21.25,23.678438414010667,18.055555555555554,15.733104202498042,10.5,5.79555495773441
0.0,22.8,18.0,7.199999999999999,18.0,46.80000000000001,18.0,12.0,19.8,9.0,33.0,16.0,5.4,0.0,45.0,18.0,3.5999999999999996,9.0,18.066666666666666,19.356840262973385,18.799999999999997,20.74275073120853,17.577777777777776,15.656047210857457,10.2,6.106137811857435
0.0,21.6,18.0,5.4,18.0,35.10000000000001,18.0,9.0,21.6,9.0,33.0,12.0,6.3,0.0,45.0,18.0,2.7,9.0,16.8,17.91247923658363,16.349999999999998,17.8070630484064,17.099999999999998,15.578990219216871,9.9,6.41672066598046
0.0,20.4,18.0,3.5999999999999996,18.0,23.400000000000006,18.0,6.0,23.4,9.0,33.0,8.0,7.2,0.0,45.0,18.0,1.7999999999999998,9.0,15.533333333333333,16.468118210193875,13.899999999999999,14.871375365604266,16.62222222222222,15.501933227576288,9.6,6.727303520103485
0.0,19.200000000000003,18.0,1.8000000000000007,18.0,11.700000000000003,18.0,3.0,25.2,9.0,33.0,4.0,8.1,0.0,45.0,18.0,0.9000000000000004,9.0,14.266666666666666,15.02375718380412,11.45,11.935687682802133,16.144444444444446,15.424876235935702,9.3,7.03788637422651
0.0,18.0,18.0,0.0,18.0,0.0,18.0,0.0,27.0,9.0,33.0,0.0,9.0,0.0,45.0,18.0,0.0,9.0,13.0,13.579396157414365,9.0,9.0,15.666666666666666,15.347819244295117,9.0,7.3484692283495345
0.0,18.0,18.0,0.0,16.2,0.0,17.5,0.0,27.0,8.1,34.6,0.0,11.7,0.0,40.5,16.2,0.0,9.0,12.773333333333333,13.752237025246224,8.7,8.948528137423857,15.488888888888889,15.595323270513408,8.4,7.03788637422651
0.0,18.0,18.0,0.0,14.4,0.0,17.0,0.0,27.0,7.2,36.2,0.0,14.4,0.0,36.0,14.4,0.0,9.0,12.546666666666667,13.92507789307808,8.4,8.897056274847714,15.31111111111111,15.842827296731699,7.8,6.727303520103485
0.0,18.0,18.0,0.0,12.6,0.0,16.5,0.0,27.0,6.3,37.8,0.0,17.1,0.0,31.5,12.6,0.0,9.0,12.32,14.097918760909938,8.1,8.84558441227157,15.133333333333333,16.09033132294999,7.2,6.41672066598046
0.0,18.0,18.0,0.0,10.8,0.0,16.0,0.0,27.0,5.4,39.4,0.0,19.8,0.0,27.0,10.8,0.0,9.0,12.093333333333334,14.270759628741796,7.8,8.794112549695427,14.955555555555556,16.33783534916828,6.6,6.106137811857435
0.0,18.0,18.0,0.0,9.0,0.0,15.5,0.0,27.0,4.5,41.0,0.0,22.5,0.0,22.5,9.0,0.0,9.0,11.866666666666667,14.443600496573655,7.5,8.742640687119284,14.777777777777779,16.585339375386575,6.0,5.79555495773441
0.0,18.0,18.0,0.0,7.199999999999999,0.0,15.0,0.0,27.0,3.5999999999999996,42.6,0.0,25.200000000000003,0.0,18.0,7.199999999999999,0.0,9.0,11.64,14.616441364405512,7.2,8.691168824543142,14.6,16.832843401604865,5.4,5.484972103611384
0.0,18.0,18.0,0.0,5.4,0.0,14.5,0.0,27.0,2.7,44.2,0.0,27.900000000000002,0.0,13.5,5.4,0.0,9.0,11.413333333333332,14.789282232237369,6.9,8.639696961967,14.422222222222222,17.080347427823156,4.8,5.174389249488359
0.0,18.0,18.0,0.0,3.5999999999999996,0.0,14.0,0.0,27.0,1.7999999999999998,45.8,0.0,30.6,0.0,9.0,3.5999999999999996,0.0,9.0,11.186666666666666,14.962123100069228,6.6,8.588225099390856,14.244444444444445,17.327851454041447,4.2,4.8638063953653345
0.0,18.0,18.0,0.0,1.8000000000000007,0.0,13.5,0.0,27.0,0.9000000000000004,47.4,0.0,33.3,0.0,4.5,1.8000000000000007,0.0,9.0,10.959999999999999,15.134963967901086,6.300000000000001,8.536753236814713,14.066666666666666,17.575355480259738,3.6000000000000005,4.55322354124231
0.0,18.0,18.0,0.0,0.0,0.0,13.0,0.0,27.0,0.0,49.0,0.0,36.0,0.0,0.0,0.0,0.0,9.0,10.733333333333333,15.307804835732943,6.0,8.48528137423857,13.88888888888889,17.82285950647803,3.0,4.242640687119285
0.9,17.1,18.9,0.0,2.7,0.9,11.7,0.9,26.1,0.0,45.0,0.0,36.0,0.0,0.0,0.0,0.0,9.0,10.68,14.909102088006442,6.75,8.642983826689617,13.3,17.198157246109247,3.0,4.242640687119285
1.8,16.2,19.8,0.0,5.4,1.8,10.4,1.8,25.2,0.0,41.0,0.0,36.0,0.0,0.0,0.0,0.0,9.0,10.626666666666665,14.510399340279939,7.5,8.800686279140667,12.711111111111112,16.57345498574047,3.0,4.242640687119285
2.7,15.3,20.7,0.0,8.100000000000001,2.7,9.1,2.7,24.3,0.0,37.0,0.0,36.0,0.0,0.0,0.0,0.0,9.0,10.573333333333332,14.111696592553438,8.25,8.958388731591715,12.122222222222224,15.948752725371687,3.0,4.242640687119285
3.6,14.4,21.6,0.0,10.8,3.6,7.8,3.6,23.4,0.0,33.0,0.0,36.0,0.0,0.0,0.0,0.0,9.0,10.52,13.712993844826936,9.0,9.116091184042764,11.533333333333333,15.324050465002907,3.0,4.242640687119285
4.5,13.5,22.5,0.0,13.5,4.5,6.5,4.5,22.5,0.0,29.0,0.0,36.0,0.0,0.0,0.0,0.0,9.0,10.466666666666665,13.314291097100433,9.75,9.273793636493812,10.944444444444445,14.699348204634127,3.0,4.242640687119285
5.4,12.6,23.4,0.0,16.200000000000003,5.4,5.199999999999999,5.4,21.6,0.0,25.0,0.0,36.0,0.0,0.0,0.0,0.0,9.0,10.413333333333332,12.915588349373932,10.5,9.43149608894486,10.355555555555556,14.074645944265347,3.0,4.242640687119285
6.3,11.7,24.3,0.0,18.900000000000002,6.3,3.9000000000000004,6.3,20.7,0.0,21.0,0.0,36.0,0.0,0.0,0.0,0.0,9.0,10.36,12.51688560164743,11.25,9.589198541395909,9.766666666666666,13.449943683896567,3.0,4.242640687119285
7.2,10.8,25.2,0.0,21.6,7.2,2.5999999999999996,7.2,19.8,0.0,17.0,0.0,36.0,0.0,0.0,0.0,0.0,9.0,10.306666666666667,12.118182853920928,12.0,9.746900993846957,9.177777777777777,12.825241423527785,3.0,4.242640687119285
8.1,9.9,26.1,0.0,24.3,8.1,1.299999999999999,8.1,18.9,0.0,13.0,0.0,36.0,0.0,0.0,0.0,0.0,9.0,10.253333333333332,11.719480106194426,12.75,9.904603446298006,8.588888888888889,12.200539163159007,3.0,4.242640687119285
9.0,9.0,27.0,0.0,27.0,9.0,0.0,9.0,18.0,0.0,9.0,0.0,36.0,0.0,0.0,0.0,0.0,9.0,10.2,11.320777358467925,13.5,10.062305898749054,8.0,11.575836902790225,3.0,4.242640687119285
11.1,11.1,26.1,0.9,46.8,11.7,1.8,8.1,17.1,0.0,8.1,0.9,34.2,2.1,0.0,0.9,0.0,9.0,12.0,15.570669522202511,17.95,16.577378387463654,8.033333333333333,11.252252946057656,3.3,4.242640687119285
13.2,13.2,25.2,1.8,66.6,14.4,3.6,7.2,16.2,0.0,7.2,1.8,32.4,4.2,0.0,1.8,0.0,9.0,13.799999999999999,19.820561685937097,22.4,23.092450876178255,8.066666666666666,10.928668989325088,3.6,4.242640687119285
15.3,15.3,24.3,2.7,86.4,17.1,5.4,6.3,15.3,0.0,6.3,2.7,30.6,6.300000000000001,0.0,2.7,0.0,9.0,15.6,24.070453849671683,26.85,29.607523364892856,8.1,10.60508503259252,3.9,4.242640687119285
17.4,17.4,23.4,3.6,106.2,19.8,7.2,5.4,14.4,0.0,5.4,3.6,28.8,8.4,0.0,3.6,0.0,9.0,17.4,28.32034601340627,31.3,36.12259585360746,8.133333333333333,10.28150107585995,4.2,4.242640687119285
19.5,19.5,22.5,4.5,126.0,22.5,9.0,4.5,13.5,0.0,4.5,4.5,27.0,10.5,0.0,4.5,0.0,9.0,19.2,32.57023817714085,35.75,42.63766834232206,8.166666666666668,9.95791711912738,4.5,4.242640687119285
21.6,21.6,21.6,5.4,145.8,25.200000000000003,10.8,3.5999999999999996,12.6,0.0,3.5999999999999996,5.4,25.2,12.600000000000001,0.0,5.4,0.0,9.0,21.0,36.82013034087544,40.2,49.15274083103666,8.200000000000001,9.634333162394812,4.8,4.242640687119285
23.700000000000003,23.700000000000003,20.7,6.3,165.6,27.900000000000002,12.6,2.7,11.7,0.0,2.7,6.3,23.4,14.700000000000001,0.0,6.3,0.0,9.0,22.799999999999997,41.07002250461002,44.650000000000006,55.66781331975126,8.233333333333334,9.310749205662244,5.1,4.242640687119285
25.8,25.8,19.8,7.2,185.4,30.6,14.4,1.7999999999999998,10.8,0.0,1.7999999999999998,7.2,21.6,16.8,0.0,7.2,0.0,9.0,24.6,45.31991466834461,49.1,62.18288580846586,8.266666666666667,8.987165248929674,5.4,4.242640687119285
27.900000000000002,27.900000000000002,18.9,8.1,205.20000000000002,33.3,16.2,0.9000000000000004,9.9,0.0,0.9000000000000004,8.1,19.8,18.900000000000002,0.0,8.1,0.0,9.0,26.4,49.569806832079195,53.550000000000004,68.69795829718046,8.3,8.663581292197104,5.699999999999999,4.242640687119285
30.0,30.0,18.0,9.0,225.0,36.0,18.0,0.0,9.0,0.0,0.0,9.0,18.0,21.0,0.0,9.0,0.0,9.0,28.2,53.81969899581379,58.0,75.21303078589507,8.333333333333334,8.339997335464536,6.0,4.242640687119285
29.1,30.0,16.2,9.0,213.6,43.5,18.0,0.0,9.0,0.0,3.0,9.9,16.2,21.0,0.0,15.0,3.3,8.1,27.9,51.95988752537781,56.9,72.31233372816473,8.566666666666666,8.584061710504498,8.8,6.636177179128431
28.2,30.0,14.4,9.0,202.2,51.0,18.0,0.0,9.0,0.0,6.0,10.8,14.4,21.0,0.0,21.0,6.6,7.2,27.599999999999998,50.10007605494183,55.8,69.41163667043439,8.8,8.82812608554446,11.6,9.029713671137577
27.3,30.0,12.6,9.0,190.8,58.5,18.0,0.0,9.0,0.0,9.0,11.7,12.6,21.0,0.0,27.0,9.899999999999999,6.3,27.3,48.24026458450585,54.7,66.51093961270405,9.033333333333333,9.072190460584421,14.399999999999999,11.423250163146722
26.4,30.0,10.8,9.0,179.4,66.0,18.0,0.0,9.0,0.0,12.0,12.6,10.8,21.0,0.0,33.0,13.2,5.4,27.0,46.38045311406988,53.6,63.610242554973716,9.266666666666667,9.316254835624383,17.2,13.81678665515587
25.5,30.0,9.0,9.0,168.0,73.5,18.0,0.0,9.0,0.0,15.0,13.5,9.0,21.0,0.0,39.0,16.5,4.5,26.7,44.5206416436339,52.5,60.70954549724338,9.5,9.560319210664344,20.0,16.210323147165013
24.6,30.0,7.199999999999999,9.0,156.6,81.0,18.0,0.0,9.0,0.0,18.0,14.4,7.199999999999999,21.0,0.0,45.0,19.799999999999997,3.5999999999999996,26.4,42.66083017319792,51.4,57.80884843951304,9.733333333333334,9.804383585704306,22.799999999999997,18.60385963917416
23.7,30.0,5.4,9.0,145.2,88.5,18.0,0.0,9.0,0.0,21.0,15.3,5.4,21.0,0.0,51.0,23.099999999999998,2.7,26.099999999999998,40.801018702761944,50.3,54.9081513817827,9.966666666666667,10.048447960744268,25.599999999999998,20.997396131183304
22.8,30.0,3.5999999999999996,9.0,133.8,96.0,18.0,0.0,9.0,0.0,24.0,16.2,3.5999999999999996,21.0,0.0,57.0,26.4,1.7999999999999998,25.8,38.941207232325965,49.2,52.00745432405236,10.2,10.29251233578423,28.4,23.39093262319245
21.9,30.0,1.8000000000000007,9.0,122.39999999999999,103.5,18.0,0.0,9.0,0.0,27.0,17.1,1.8000000000000007,21.0,0.0,63.0,29.7,0.9000000000000004,25.5,37.08139576188999,48.1,49.10675726632203,10.433333333333334,10.53657671082419,31.2,25.7844691152016
21.0,30.0,0.0,9.0,111.0,111.0,18.0,0.0,9.0,0.0,30.0,18.0,0.0,21.0,0.0,69.0,33.0,0.0,25.2,35.221584291454015,47.0,46.20606020859169,10.666666666666666,10.780641085864152,34.0,28.178005607210743
18.9,27.9,0.0,8.1,107.1,113.4,17.1,2.1,9.6,0.0,30.9,18.0,2.7,18.9,0.9,69.9,30.6,9.6,25.04,35.21487746914379,45.9,46.70307082050211,11.133333333333333,10.89793838241381,36.7,29.109871698340203
